37,15,15,15,17,14,14,15,15,15,15,14,14,18,14,15,15,36,15,37,14,15,22,18,35,16,33,34,15,37,15,15,21,15,17,23,16,16,56,16,20,15,16,14,16,16,16,22,36,14,35,17,20,16,18,39,36,14,35,22,15,34,37,20,39,37,17,18,16,15,15,19,17,13,37,15,15,16,14,15,16,17,14,37,22,19,54,58,38,15,15,37,17,17,13,14,15,13,14,38,14,54,14,16,13,13,12,17,15,36,15,16,16,16,13,15,15,35,14,14,14,15,16,14,15,15,37,14
15,14,17,15,14,15,70,15,16,17,14,19,15,14,15,14,14,13,22,17,18,14,14,14,15,35,16,17,14,17,20,13,14,14,15,15,19,17,14,35,16,14,13,16,15,14,13,13,14,14,14,13,13,14,37,17,14,15,65,36,16,13,18,16,13,12,17,15,16,37,15,16,14,15,16,72,15,37,15,15,14,14,15,15,19,15,13,16,13,15,18,16,13,15,16,15,16,13,14,14,13,18,15,37,17,37,13,14,16,14,15,18,16,15,18,13,18,35,13,16,13,15,12,15,12,37,13,15
16,14,37,13,15,37,18,67,13,15,15,14,14,37,21,21,15,14,35,19,17,17,14,15,36,14,19,17,36,35,13,17,14,17,15,37,13,56,14,14,15,39,33,16,15,14,15,35,15,15,14,17,13,15,15,38,15,55,14,14,14,15,15,13,14,18,20,36,14,37,16,15,15,38,57,20,15,13,37,19,13,36,35,56,16,15,15,36,15,15,15,14,14,15,16,13,16,15,18,16,16,19,15,17,55,16,16,15,16,20,16,17,15,14,15,15,14,15,17,16,14,21,15,17,13,14,14,18
14,14,15,19,16,20,15,16,19,15,14,17,15,15,18,16,13,14,15,15,16,15,21,19,22,19,15,15,16,18,15,17,55,38,57,17,15,15,16,16,15,9,37,59,39,15,39,14,15,16,17,18,16,22,18,18,14,37,18,38,19,37,37,22,38,21,21,23,21,35,35,17,24,23,21,14,19,15,15,15,14,35,16,19,16,37,17,13,20,15,37,39,63,20,20,15,36,15,16,16,15,36,16,16,13,54,14,15,15,15,21,23,36,18,21,15,23,14,14,37,16,56,15,13,13,15,17,16
9,15,22,15,16,15,37,16,14,15,16,15,14,13,13,14,13,15,14,14,15,16,15,17,16,16,19,13,16,15,14,14,33,17,35,14,14,16,16,19,16,10,36,14,37,13,15,13,15,13,13,13,15,14,17,15,14,14,38,14,15,14,14,9,18,16,17,14,14,14,15,15,20,15,13,18,16,14,14,19,37,13,37,17,20,81,14,19,15,15,14,14,14,13,15,14,14,15,15,21,14,14,37,14,37,17,16,15,35,35,14,17,18,36,39,35,14,15,13,13,13,16,14,17,12,15,14,55
15,13,21,14,15,14,15,19,14,20,15,13,14,13,56,15,15,16,15,36,15,14,54,14,14,13,37,57,15,37,38,64,14,15,14,13,14,37,13,19,35,16,14,14,36,21,15,16,59,56,36,16,14,37,17,15,17,17,12,16,13,15,14,17,14,14,38,15,18,16,55,14,14,15,13,15,15,80,19,36,14,19,14,15,36,15,17,16,16,35,15,16,14,14,15,37,15,15,20,15,15,13,14,13,14,16,15,14,35,15,36,14,36,14,38,16,15,16,15,36,35,37,19,16,16,37,16,37
14,17,14,35,14,38,16,13,14,35,14,21,15,14,36,37,15,14,17,37,14,14,36,15,13,14,16,13,15,15,57,54,35,14,14,14,15,36,35,35,15,15,13,15,14,16,14,13,13,14,37,15,35,7,14,14,14,37,15,20,23,37,37,17,14,15,17,13,14,14,65,15,14,18,21,16,15,16,14,19,17,14,15,39,13,20,20,21,16,21,17,18,37,21,16,15,12,14,16,16,35,16,12,33,55,15,13,15,36,36,15,14,36,13,13,15,22,15,18,17,37,13,13,16,13,15,14,14
18,15,16,39,16,17,14,18,15,15,15,22,15,17,57,35,13,21,18,16,19,14,14,16,35,16,19,15,17,15,14,13,16,14,22,13,41,38,15,15,14,16,16,19,14,15,17,19,14,16,15,15,37,37,13,14,15,15,14,55,19,16,14,15,16,37,15,16,15,57,18,14,14,13,15,14,15,13,19,15,22,35,18,17,13,36,16,16,13,15,54,17,16,55,36,14,17,16,56,35,15,15,15,14,15,36,38,35,18,14,14,18,14,17,22,20,13,65,14,53,15,21,35,15,14,15,34,14
18,16,35,13,18,54,37,15,14,15,15,14,14,14,15,14,18,20,18,13,13,14,13,28,14,13,15,12,17,15,14,38,53,59,36,33,14,14,15,17,14,13,14,16,16,37,13,14,21,36,14,14,14,35,14,13,13,37,14,15,17,37,16,14,14,17,15,14,10,15,14,35,15,14,14,12,13,14,14,35,15,36,15,19,15,13,15,15,14,16,15,16,12,17,15,36,14,35,23,14,16,15,15,12,17,13,14,14,77,15,14,16,19,16,17,20,16,14,16,17,15,16,14,15,16,14,35,17
18,14,15,15,36,19,15,17,22,20,19,23,56,22,22,8,18,18,39,17,15,35,15,19,19,15,15,15,37,19,59,15,15,15,11,39,16,21,15,14,17,14,16,19,15,17,21,16,23,22,21,15,20,14,19,13,17,35,38,17,14,16,18,57,15,16,37,22,9,37,15,15,57,21,13,37,18,14,14,14,14,18,35,15,23,15,56,19,16,16,21,23,38,22,21,14,16,39,35,16,15,36,19,37,16,15,13,38,19,14,16,21,13,39,41,15,19,15,17,39,17,23,22,25,16,21,36,35
17,20,15,15,13,19,15,16,17,17,17,19,16,15,16,18,22,15,36,14,36,17,21,15,14,36,15,38,15,15,16,17,37,15,19,20,35,15,14,42,15,22,17,21,24,21,38,16,37,23,15,16,15,16,13,15,37,17,20,37,15,15,15,16,21,21,15,21,38,17,22,23,14,16,17,18,14,15,21,20,19,14,19,14,19,17,16,19,16,39,19,16,14,17,17,16,16,15,14,14,15,37,38,16,15,56,38,15,20,23,21,20,21,16,36,37,15,21,19,17,17,71,23,15,56,21,18,17
9,22,37,37,22,14,38,15,16,20,15,19,14,56,35,36,57,14,14,18,16,14,13,15,14,16,37,14,21,15,56,20,18,16,14,14,10,17,16,14,20,14,37,15,15,14,36,15,35,34,22,15,56,19,13,13,33,15,15,16,15,37,37,14,15,14,38,14,15,37,14,14,16,15,36,35,37,13,19,13,13,36,36,13,21,13,15,37,14,21,14,14,21,16,17,15,15,35,36,35,14,14,39,55,13,13,23,14,15,35,17,20,16,16,19,16,16,14,21,16,14,13,14,9,15,16,14,37
17,17,55,15,14,14,14,14,20,17,15,14,54,37,15,15,36,13,14,14,37,19,13,23,15,54,12,21,19,14,15,15,15,15,15,16,15,35,14,16,14,13,13,35,39,68,14,15,15,15,38,17,15,15,15,16,15,14,16,14,15,15,15,15,14,37,16,15,35,15,18,14,15,16,15,15,18,16,56,22,35,17,15,55,17,36,15,18,13,16,37,13,14,55,37,16,17,17,20,55,16,15,15,16,17,21,14,14,16,36,16,15,15,16,13,14,15,14,14,15,15,16,15,17,17,15,15,15
15,15,14,69,15,14,13,37,17,14,17,14,35,14,13,15,15,15,14,36,13,15,16,23,17,35,38,16,13,35,14,18,36,15,14,20,53,19,16,16,17,18,14,14,31,14,21,18,17,20,18,15,15,17,23,17,38,21,37,15,17,22,35,37,37,15,17,19,15,37,37,16,17,16,16,15,20,16,15,19,15,14,37,39,22,16,37,15,16,18,36,23,37,18,16,15,19,15,18,18,36,15,37,14,57,14,23,17,15,38,21,15,38,37,16,16,15,16,59,15,15,14,14,15,21,16,15,38
15,15,19,37,16,35,20,15,16,39,15,67,15,14,14,15,15,17,21,37,13,17,17,15,15,15,36,19,13,16,14,14,39,15,15,21,18,17,17,15,17,13,14,15,20,14,37,14,15,21,37,38,16,14,16,17,37,18,14,17,18,22,15,17,13,17,13,20,15,15,15,15,14,14,14,15,16,17,16,14,36,16,14,14,13,38,33,14,14,35,15,13,17,12,14,15,19,13,15,14,14,15,18,67,16,14,21,18,17,21,20,17,15,14,14,17,19,37,14,15,16,14,34,14,36,36,14,7
16,14,13,55,14,35,35,16,15,15,14,14,18,15,18,16,13,53,17,14,14,15,15,15,37,16,15,23,17,19,35,13,13,14,18,37,36,14,19,14,16,56,14,15,55,16,16,15,23,15,16,35,13,30,15,56,39,17,58,18,36,15,15,15,17,23,14,16,14,14,14,13,15,16,15,15,36,14,37,21,57,19,17,15,15,14,21,34,18,36,16,9,14,15,19,15,19,22,14,14,21,15,15,35,37,15,14,17,17,15,14,77,16,56,16,16,21,35,14,38,14,56,16,16,21,17,15,55
15,15,13,14,16,14,14,14,18,37,36,15,15,15,14,36,16,14,14,13,34,14,37,10,13,16,16,14,13,14,14,14,36,13,37,15,20,35,22,14,15,14,14,13,35,14,13,56,17,19,36,15,14,13,15,15,16,16,16,13,14,15,14,14,14,14,35,13,13,15,55,14,13,14,34,13,13,15,18,38,23,18,15,16,37,15,16,14,34,13,53,15,14,16,16,14,15,15,15,36,13,15,15,20,57,14,17,13,35,14,13,62,13,14,15,15,38,34,13,14,14,16,15,14,14,13,35,20
14,17,36,14,23,14,53,14,36,13,36,19,16,15,37,13,17,14,15,15,16,15,14,35,17,12,15,14,14,15,35,38,13,17,56,14,15,13,37,19,20,22,17,37,36,16,16,15,20,36,14,21,15,17,16,13,35,14,17,15,15,35,12,14,15,14,36,19,17,15,14,37,37,16,15,19,16,38,36,15,17,14,16,16,15,16,16,15,16,15,22,14,15,19,54,20,14,15,13,14,16,13,14,15,17,34,16,15,15,16,21,13,38,67,22,55,35,17,15,13,17,14,19,37,18,18,17,15
37,55,17,16,35,14,19,15,38,10,19,15,14,14,21,16,36,14,14,19,16,16,16,14,37,14,13,20,17,19,35,20,36,15,14,13,14,13,17,15,17,14,14,15,15,16,15,13,20,14,16,21,14,14,17,14,36,15,13,14,15,13,15,15,16,13,37,15,12,14,15,15,14,14,15,16,15,15,35,15,17,35,13,13,15,14,21,14,35,35,38,32,36,19,14,35,35,37,54,15,14,20,13,13,15,15,15,14,16,21,23,15,16,14,21,15,36,15,14,20,15,16,15,37,16,36,55,17
13,13,16,36,16,37,18,13,19,13,14,14,14,14,38,14,14,36,15,35,16,16,17,15,7,37,18,15,15,15,14,14,13,16,14,15,37,35,15,17,14,15,18,17,37,15,14,13,13,14,15,17,14,14,9,14,21,18,36,13,36,15,15,19,16,15,15,35,15,18,13,14,23,15,15,36,17,17,15,13,14,14,14,15,17,16,15,15,37,15,15,15,17,14,17,19,16,16,19,14,15,14,37,16,14,14,38,17,17,16,36,17,15,17,14,14,14,21,14,18,14,34,17,13,18,14,14,14
13,16,14,14,13,16,14,19,18,13,15,35,13,13,35,54,13,35,14,14,14,14,16,15,18,14,15,15,9,15,17,15,35,15,14,14,15,16,17,13,15,14,35,35,14,14,38,15,20,14,21,35,21,14,14,18,13,15,53,21,14,15,18,17,15,15,37,13,13,15,36,37,19,21,13,16,37,13,15,21,16,15,35,15,15,23,14,14,16,14,13,36,15,13,21,36,14,16,14,16,16,15,15,16,14,20,38,17,37,14,21,14,55,16,15,76,14,15,37,15,14,14,15,13,20,15,13,14
14,38,21,39,17,21,37,16,14,14,37,16,57,36,39,20,17,16,15,14,14,37,15,14,16,14,16,15,16,37,16,38,35,38,19,19,24,15,21,39,19,15,30,21,38,59,16,16,36,22,37,15,17,16,56,21,39,38,19,9,17,37,16,22,37,18,16,16,21,18,37,16,14,17,15,16,16,57,14,21,38,16,15,23,15,38,16,16,20,22,18,23,37,38,15,23,16,20,17,17,37,15,17,16,21,22,16,37,16,16,17,38,18,23,17,23,16,37,14,20,21,17,22,16,29,15,23,15
