9,30,9,9,10,10,10,26,10,51,10,10,48,9,10,31,10,10,31,8,9,50,9,10,8,31,31,9,8,32,9,8,9,10,9,11,31,53,9,31,10,10,8,9,10,9,8,11,11,9,11,9,33,8,10,10,8,11,10,46,8,9,30,12,10,33,10,10,9,10,8,51,10,10,10,9,10,10,8,9,9,9,11,10,9,9,9,9,8,10,10,31,9,9,30,9,10,9,10,31,10,10,10,9,10,9,8,10,8,10,9,10,9,9,9,11,10,9,9,10,9,11,10,9,33,10,9,10
8,9,10,9,10,9,10,9,10,9,10,9,8,9,31,9,8,9,10,9,31,9,9,9,9,9,10,10,10,10,9,9,9,10,10,9,9,10,10,8,9,31,9,10,50,9,10,9,31,10,9,33,10,10,9,10,10,9,10,10,11,10,10,10,11,10,9,10,10,10,9,9,31,9,10,9,11,9,9,10,9,9,9,8,31,10,33,9,8,10,9,10,29,11,9,10,10,10,10,8,51,9,12,9,10,9,9,31,9,10,10,10,9,62,10,12,31,10,50,9,9,29,9,10,32,10,9,11
31,10,8,9,8,9,8,10,51,10,9,9,9,9,10,11,9,30,9,31,11,31,9,10,8,9,27,9,10,9,8,10,29,9,31,9,31,9,8,9,7,8,10,7,10,9,8,9,9,49,9,48,9,9,9,32,9,8,8,9,8,10,39,30,9,9,9,8,9,30,8,8,11,10,9,9,10,9,11,10,10,9,10,10,10,8,10,9,22,9,9,10,9,9,9,10,31,9,45,8,31,29,11,10,10,9,31,9,10,9,9,8,10,31,10,31,10,8,10,9,10,31,33,8,51,10,9,8
9,10,9,9,9,10,11,9,31,9,9,10,31,31,31,10,7,11,10,11,9,9,10,10,11,33,9,10,9,9,9,9,32,11,10,33,9,9,10,9,9,10,7,31,9,29,9,9,30,8,10,9,9,54,9,9,30,9,48,10,31,31,11,9,8,31,33,9,10,9,47,10,10,9,8,11,10,10,10,9,10,8,8,10,10,9,9,10,48,8,9,31,32,9,9,31,9,9,9,52,9,29,8,22,10,10,11,9,10,9,9,10,9,33,10,10,7,10,31,32,9,10,10,8,9,8,9,9
9,9,10,10,10,8,9,10,9,8,9,10,31,29,9,10,10,11,31,11,9,31,10,8,7,9,10,8,10,11,10,10,31,10,11,12,10,10,10,9,10,8,10,10,9,11,10,9,31,10,48,11,9,9,11,11,10,10,9,31,33,9,9,9,10,9,9,10,10,11,9,11,8,10,8,31,10,10,10,10,9,10,31,33,9,10,9,9,10,9,10,9,11,9,11,9,11,10,10,9,10,8,9,10,53,10,11,33,9,10,31,10,11,9,11,10,10,10,10,47,53,8,10,8,10,9,50,10
9,31,9,31,9,9,10,10,8,9,8,11,8,9,9,9,10,9,10,9,10,8,11,8,9,9,9,32,9,9,9,9,31,10,9,9,8,10,11,9,9,10,11,11,9,9,9,9,31,31,31,10,10,51,9,10,10,31,10,9,29,9,10,8,50,9,9,9,9,9,10,11,10,10,29,10,31,9,10,9,9,10,9,10,9,10,9,9,9,12,10,10,8,31,8,9,30,9,10,29,8,31,9,8,9,10,9,10,10,9,31,8,31,10,11,9,63,9,9,8,10,10,11,10,10,10,31,8
10,11,9,8,9,9,10,10,10,10,10,10,9,9,9,31,31,9,9,9,10,8,31,10,32,11,10,10,31,10,11,9,10,10,10,11,10,10,10,10,9,11,9,11,9,10,11,10,10,31,31,10,10,10,10,9,9,29,57,8,10,10,10,33,11,10,9,10,31,9,31,9,29,10,9,9,10,10,10,10,10,10,10,10,11,11,11,12,10,10,10,10,31,9,31,10,31,9,9,11,31,33,9,10,10,10,33,53,9,10,31,11,32,11,51,10,12,10,9,31,9,9,11,12,12,31,11,10
10,9,10,11,8,9,8,9,9,10,33,31,9,9,10,10,7,31,9,9,9,10,10,9,31,9,8,10,9,10,50,31,10,10,9,10,47,8,11,10,31,9,9,10,8,10,10,10,9,9,31,10,10,11,9,10,10,8,8,33,8,11,10,9,10,10,10,9,8,11,9,11,11,10,11,8,9,29,11,10,9,74,11,11,12,10,9,9,10,9,10,66,9,10,10,10,10,8,33,9,11,9,9,10,10,10,9,10,10,9,10,11,11,10,8,11,10,10,10,9,10,31,9,10,9,81,10,46
10,10,31,10,9,10,9,29,10,10,33,9,10,9,31,9,31,32,10,10,10,9,9,10,31,8,10,8,8,8,10,9,9,29,30,10,9,9,9,10,10,10,10,11,31,11,10,9,9,71,10,11,10,9,10,9,31,9,10,10,8,33,9,9,9,9,11,10,31,33,10,10,11,9,10,11,49,9,11,8,10,9,11,31,10,10,9,9,10,9,32,10,8,10,33,31,9,11,9,10,9,9,9,10,10,9,31,10,9,31,31,10,9,11,10,10,9,32,8,9,10,9,10,32,51,31,9,8
9,10,10,10,10,10,10,10,11,10,10,10,11,9,10,11,33,31,9,10,9,9,31,31,9,9,10,11,31,10,9,32,10,29,11,12,12,10,9,63,10,10,10,10,10,11,31,73,33,11,10,9,11,33,10,31,9,11,10,10,10,31,11,32,9,11,9,10,10,11,11,10,10,10,10,9,9,11,11,10,9,32,10,31,11,11,10,10,31,31,10,10,12,9,10,31,10,10,10,10,10,9,9,9,11,31,10,12,10,9,10,29,10,32,10,10,10,31,9,9,10,9,10,10,10,10,10,9
51,10,10,9,10,11,10,10,9,11,10,10,10,31,12,10,31,10,10,10,10,31,12,12,11,9,10,10,32,9,11,11,9,10,10,10,11,11,10,10,11,10,10,10,10,10,9,11,11,9,10,11,10,11,11,10,11,10,9,31,10,70,10,11,31,9,10,11,10,10,11,10,60,33,11,9,52,11,10,10,35,31,33,11,10,10,10,9,11,10,9,10,9,73,10,9,9,9,31,9,10,9,9,31,10,10,11,53,7,10,11,11,11,10,33,9,9,9,10,32,11,31,12,9,12,10,51,58
10,9,10,10,10,31,7,32,11,9,10,10,9,10,33,10,51,31,10,8,32,9,31,31,9,10,31,9,10,11,11,10,33,9,10,9,10,10,10,31,11,9,9,10,9,9,8,8,10,9,10,9,10,9,31,11,10,10,11,9,9,9,32,9,33,9,8,9,30,33,26,9,10,9,9,9,9,10,11,9,10,9,31,10,9,12,31,10,9,49,9,49,9,10,11,31,9,9,10,10,10,11,8,31,9,31,11,9,9,10,9,31,10,51,11,31,10,29,10,11,29,9,11,9,11,31,8,10
9,10,33,11,9,9,10,29,9,11,11,11,9,9,10,10,11,9,9,31,10,10,9,74,9,10,10,9,32,10,9,29,10,9,9,10,11,31,9,10,32,11,11,11,12,9,10,10,12,10,9,11,11,10,10,10,10,11,10,10,10,10,10,10,50,9,10,10,33,10,11,10,33,10,9,11,9,10,10,9,11,9,10,9,9,10,10,9,8,10,9,9,8,11,33,11,10,10,8,8,31,10,9,31,10,10,11,10,11,9,31,9,10,9,10,8,47,27,9,8,71,9,8,10,11,10,10,10
10,10,9,31,10,11,9,31,9,9,9,9,10,10,10,10,10,10,9,10,8,8,11,9,50,32,9,11,9,8,9,32,10,31,10,10,10,10,33,9,9,31,10,53,10,9,9,9,10,9,33,10,9,8,31,8,9,10,9,11,11,10,10,9,11,31,31,9,9,10,10,10,10,11,9,10,10,10,9,10,8,8,9,10,10,9,31,8,8,48,9,52,9,9,31,49,8,9,9,9,9,10,7,10,8,9,10,9,9,9,10,9,31,10,9,10,10,8,32,9,33,8,8,11,28,31,10,9
32,10,10,10,9,9,11,9,33,9,9,34,10,10,9,31,11,31,10,11,9,31,9,10,7,10,10,9,10,9,9,10,10,31,10,9,31,11,9,10,10,10,10,11,9,10,32,10,11,10,12,9,10,10,9,10,32,11,11,10,9,9,10,10,9,9,10,9,10,10,10,10,13,9,31,33,31,10,50,9,12,9,10,9,39,9,9,11,11,9,9,9,9,9,9,31,10,10,8,8,10,9,10,10,29,9,9,10,9,32,9,8,9,8,9,10,33,9,11,10,10,10,11,10,9,10,10,31
9,10,9,32,11,10,10,10,9,9,11,11,9,52,31,9,49,9,10,10,10,10,11,10,9,8,10,10,10,29,10,10,8,9,9,11,11,11,33,9,10,9,33,10,9,51,11,9,10,31,10,10,10,10,10,10,48,11,10,11,9,9,9,9,9,29,11,10,10,31,11,31,9,9,9,10,9,11,9,31,10,30,10,31,10,10,32,10,29,10,11,11,31,10,10,9,10,11,10,10,10,9,9,10,9,10,10,11,10,11,10,9,10,10,8,31,29,9,9,10,9,10,9,9,10,10,10,9
10,9,9,9,9,9,11,11,9,9,9,10,8,10,11,9,9,9,9,9,8,9,8,8,9,9,9,10,10,9,10,31,29,9,31,10,10,9,10,8,10,9,9,9,8,29,9,9,31,11,31,9,10,11,11,10,9,8,9,30,9,11,8,29,10,9,10,9,10,31,31,31,29,9,8,7,9,9,9,10,9,31,9,9,9,31,31,10,8,9,31,10,10,8,9,10,31,31,31,33,31,10,9,31,9,11,25,10,10,10,9,10,10,10,31,29,33,31,59,9,11,9,8,9,10,12,9,9
12,32,10,9,10,33,9,9,9,8,7,9,9,10,9,10,10,8,9,10,10,9,9,10,10,9,29,10,31,9,9,32,10,9,8,11,9,27,8,31,9,9,10,46,9,9,7,9,9,9,9,8,10,31,11,9,8,9,8,10,9,31,9,10,9,10,9,9,10,10,29,10,31,10,9,9,9,29,11,32,30,36,10,10,8,9,10,10,10,9,9,10,47,8,32,31,9,9,8,9,9,10,9,10,10,9,8,7,11,9,47,9,8,10,10,31,47,9,10,30,10,8,10,27,32,9,10,31
10,10,9,31,11,10,9,9,31,31,8,10,10,10,9,9,10,9,9,8,33,9,29,10,9,33,51,10,29,50,10,10,9,11,29,9,31,10,8,9,9,9,8,9,9,10,31,9,9,9,8,13,7,10,9,31,10,10,9,31,10,10,9,10,9,9,9,10,9,10,10,9,9,9,8,6,9,10,10,10,9,10,9,9,9,8,10,49,9,31,11,8,31,9,9,31,9,10,10,29,11,10,8,31,8,9,11,9,60,50,11,9,8,9,9,9,9,9,49,9,9,9,29,9,9,50,31,9
9,9,8,9,9,9,10,9,11,10,12,9,31,31,12,33,10,10,10,9,9,9,9,47,8,9,10,10,31,31,33,11,32,10,10,10,10,8,9,9,10,10,29,10,9,10,9,10,10,12,31,9,9,9,9,31,10,10,8,33,9,31,10,31,7,10,9,31,9,10,9,63,9,31,7,10,10,50,9,11,10,10,9,9,10,10,9,11,11,8,10,10,9,9,11,10,51,10,9,9,9,9,10,9,31,10,10,10,10,9,9,8,10,11,10,9,9,8,9,9,9,31,10,8,9,9,9,8
31,10,9,9,9,9,31,8,8,10,9,9,7,9,9,11,9,9,9,31,8,9,9,9,9,8,49,9,10,9,10,10,9,10,9,9,31,7,9,9,10,10,11,10,29,48,31,9,51,9,9,31,8,10,9,10,9,10,10,31,10,10,32,9,11,9,9,31,9,9,12,10,10,11,30,30,9,10,10,32,10,11,10,10,8,10,33,33,9,9,10,31,72,8,10,8,9,9,10,9,9,9,9,9,9,11,9,10,9,9,10,9,33,9,30,7,9,31,31,11,10,11,9,33,10,9,9,27
