29,7,7,28,28,7,7,7,8,27,9,8,7,6,7,7,7,7,7,25,8,29,8,38,7,6,7,7,7,8,7,42,7,9,7,27,7,7,27,7,27,7,7,7,7,7,42,7,8,7,8,42,7,8,7,29,7,7,9,7,8,7,7,28,29,8,6,13,7,27,7,6,6,27,8,7,7,27,8,7,7,7,7,7,8,27,7,8,7,7,6,7,26,27,8,14,7,7,5,6,9,7,54,6,7,7,27,7,14,26,7,5,15,14,42,7,28,29,8,7,7,7,7,7,7,28,7,8
7,9,29,29,39,8,29,8,29,8,29,7,7,7,8,7,25,29,7,27,7,7,9,7,29,7,8,8,7,8,7,27,8,8,6,7,7,8,8,8,8,8,9,7,7,8,7,7,57,7,8,28,7,7,28,7,7,7,8,27,7,14,7,27,27,7,7,7,7,7,7,8,8,7,6,7,7,7,7,7,7,7,7,40,9,8,42,7,6,7,8,7,6,45,7,7,7,7,7,8,6,7,8,7,7,7,7,6,8,14,7,7,27,28,7,7,43,8,8,8,14,7,7,7,7,7,7,7
7,7,7,8,8,7,8,7,26,7,7,7,27,8,7,27,28,7,7,7,26,7,7,8,8,7,7,7,28,7,7,7,7,8,7,8,41,29,25,9,7,7,44,8,38,8,8,8,7,7,7,7,8,8,9,7,7,7,7,7,7,7,8,27,7,7,7,7,7,7,9,7,27,7,7,7,28,9,27,8,7,7,7,7,15,7,25,42,7,7,8,7,7,27,5,7,26,7,7,9,55,8,7,27,7,7,9,8,23,8,13,7,8,9,2,7,7,7,8,29,27,28,22,7,9,9,29,7
7,8,8,7,29,7,25,27,9,7,8,8,29,7,9,7,7,9,9,7,8,9,28,26,9,8,7,8,8,8,7,7,7,9,28,9,8,9,9,27,29,9,8,7,26,26,8,7,7,28,28,7,7,8,8,8,27,9,9,28,8,7,8,7,8,8,9,45,7,9,9,27,7,9,7,7,8,29,29,7,7,8,28,25,8,29,42,7,7,7,7,8,45,28,27,8,7,7,8,7,43,7,7,8,7,8,9,29,27,8,8,9,8,9,8,29,8,8,29,29,9,25,29,9,51,8,7,29
7,7,7,23,7,7,7,7,7,7,7,7,7,7,25,7,7,7,7,7,14,42,7,6,27,7,7,15,29,7,7,6,7,7,41,7,27,7,7,8,28,7,28,14,8,7,7,28,7,27,28,7,26,7,7,28,27,28,7,29,7,23,9,7,29,7,7,7,12,7,42,28,7,7,7,7,8,7,7,7,7,7,27,7,27,8,7,8,8,27,9,7,28,7,8,8,7,8,7,8,8,7,7,14,7,28,8,9,8,29,8,7,26,8,8,8,7,7,7,8,8,7,8,38,7,7,7,8
7,42,7,43,27,5,29,7,7,8,29,28,7,7,8,8,8,7,8,7,29,8,7,7,7,7,14,7,8,7,6,7,44,42,7,6,7,7,7,8,27,7,15,40,7,7,7,25,7,8,7,25,15,29,29,7,7,26,27,6,7,42,27,7,28,7,7,7,42,25,7,27,7,7,7,27,8,27,42,6,29,7,29,6,9,9,44,28,7,7,8,7,28,7,8,42,7,27,7,7,7,7,7,27,45,8,29,7,8,7,7,7,7,14,7,7,26,7,55,26,7,8,7,7,7,42,7,6
7,27,27,7,8,7,7,8,7,6,9,8,22,8,7,7,7,8,24,7,42,9,7,8,14,7,7,9,7,6,8,29,7,6,8,8,7,7,7,7,25,7,9,7,27,8,9,28,7,39,8,26,27,7,7,7,7,9,7,7,8,7,7,8,99,9,7,14,7,29,7,9,7,42,7,9,28,8,8,7,9,8,9,28,8,7,9,8,14,7,7,7,28,7,8,6,7,7,7,7,7,7,7,9,6,7,7,7,27,7,15,7,28,7,7,29,29,9,9,61,28,8,25,6,7,9,9,29
8,55,7,7,29,29,8,9,7,7,8,8,8,8,15,6,9,7,7,8,8,7,8,8,9,8,7,7,8,25,8,8,7,7,9,9,7,7,27,9,26,7,29,7,28,8,26,7,7,9,7,29,7,7,7,8,8,7,9,9,7,7,7,7,7,7,7,9,8,7,7,7,29,8,9,9,9,8,9,27,32,9,7,8,9,8,28,29,7,7,9,7,27,7,7,8,7,7,7,7,7,29,27,29,8,7,7,7,8,29,26,41,7,7,9,8,8,9,9,29,8,29,7,7,8,7,7,7
23,27,7,7,9,9,7,7,7,29,14,7,7,7,42,27,7,7,7,15,7,7,7,28,7,23,6,7,7,27,7,28,7,7,7,25,7,8,29,8,7,5,7,7,7,27,8,7,39,12,7,9,8,8,8,7,7,7,8,23,40,7,6,7,25,8,7,27,8,7,7,41,14,7,8,7,28,7,7,27,7,8,7,23,27,7,6,56,23,7,25,26,7,7,7,7,6,45,7,7,27,9,7,7,5,7,7,8,7,7,7,7,7,23,7,8,8,7,25,27,7,9,28,7,43,25,7,7
7,28,25,57,7,28,7,7,7,24,7,7,7,27,7,5,7,7,15,27,7,7,15,28,27,7,7,7,7,14,6,7,7,7,7,7,7,42,29,7,28,8,7,7,7,7,7,7,7,7,7,23,27,7,7,5,7,7,7,10,7,27,8,23,8,23,6,23,14,25,6,25,7,8,7,7,6,7,6,28,28,5,25,7,14,7,7,7,57,40,42,7,7,22,7,7,6,27,6,7,7,14,7,7,27,7,6,7,7,14,7,7,7,8,7,7,27,25,7,7,7,27,7,7,8,7,7,7
6,5,7,7,27,6,27,7,52,7,7,41,7,7,7,7,23,7,7,22,14,7,7,7,8,7,28,7,7,7,25,7,7,7,7,8,8,7,7,8,29,27,7,7,7,27,7,7,29,7,7,7,23,7,7,7,6,23,25,7,7,7,7,24,8,29,7,8,7,14,7,27,7,7,17,7,25,27,7,7,7,7,8,7,7,25,7,6,42,27,27,7,7,25,15,27,26,7,7,29,7,8,25,7,7,7,8,26,7,7,28,29,7,8,7,7,7,8,29,7,23,7,7,7,8,27,7,7
14,7,26,5,7,7,7,7,7,7,7,42,9,7,14,7,8,7,7,27,25,7,7,7,8,15,7,7,29,7,7,29,7,7,27,25,7,7,7,7,9,8,14,7,7,41,7,7,27,7,7,7,29,7,7,7,7,7,8,7,56,7,8,7,7,6,6,58,27,27,7,7,29,7,27,11,7,7,25,7,7,7,7,7,7,8,7,7,27,7,41,7,27,7,8,7,7,42,26,7,7,7,43,7,8,27,7,8,7,7,7,9,7,27,7,7,7,7,7,28,8,7,7,7,27,7,29,6
7,6,7,42,13,5,27,6,5,7,14,23,7,27,25,5,25,12,7,27,27,58,6,6,5,7,7,7,7,57,25,7,7,41,40,7,14,39,5,7,6,7,5,42,4,5,7,6,7,5,7,42,23,14,7,7,6,6,6,5,25,5,13,7,6,5,53,7,6,7,7,7,7,23,7,7,27,5,7,7,7,7,7,27,6,25,6,5,25,25,5,27,6,5,7,8,5,7,7,27,7,13,6,6,25,25,5,6,7,25,7,5,6,5,6,8,7,5,5,26,6,42,13,6,5,7,6,41
43,9,8,9,9,9,7,43,8,27,7,8,7,7,29,9,7,8,7,8,7,29,7,7,27,7,8,8,27,7,101,7,8,8,7,7,7,8,8,7,27,9,6,7,7,8,7,44,43,7,28,7,7,28,8,28,7,7,29,8,29,8,26,7,8,27,9,8,7,8,9,7,45,42,9,8,41,7,8,9,29,8,8,29,9,28,8,29,7,9,42,7,28,7,7,7,7,28,15,27,9,7,29,7,27,7,7,7,9,25,7,7,8,7,7,7,7,27,42,23,28,59,7,6,7,7,7,7
7,42,8,8,42,8,7,8,7,7,40,25,9,29,60,8,8,7,7,29,8,7,8,42,7,7,29,7,7,7,7,7,8,8,9,8,7,7,9,8,7,7,29,25,7,29,29,8,8,8,8,8,8,7,27,9,29,8,9,7,9,28,8,45,27,7,9,27,7,7,7,7,9,7,2,9,9,7,7,9,8,7,8,8,30,9,7,8,9,43,8,7,9,9,29,8,7,8,9,8,8,25,8,7,29,29,7,27,7,8,7,29,43,28,28,8,44,9,7,8,27,8,8,29,10,7,7,29
7,7,6,7,7,7,29,7,27,26,57,7,7,7,7,27,9,38,27,7,7,27,7,27,9,8,7,59,7,25,7,7,7,27,7,7,7,27,7,9,7,5,7,7,7,27,7,7,28,7,7,43,6,7,7,25,8,27,7,7,6,7,7,14,7,6,5,9,7,8,27,7,7,23,7,28,9,7,27,25,7,8,7,14,9,7,7,7,7,25,7,27,29,14,28,7,6,7,27,7,29,7,7,9,6,7,6,28,24,27,7,23,23,36,7,7,7,14,8,7,7,9,27,7,8,8,11,7
27,42,7,27,7,7,7,7,7,42,7,15,7,7,7,27,61,56,8,9,9,25,7,7,26,8,27,7,29,14,29,7,7,9,7,7,74,7,7,75,7,7,8,7,7,25,26,7,27,7,27,25,7,7,7,59,41,7,7,25,36,7,27,8,28,7,27,7,7,6,7,7,7,6,7,42,7,7,9,10,7,7,9,7,7,8,27,6,7,7,7,7,7,37,7,7,7,7,7,7,7,6,56,7,7,6,7,27,7,7,5,6,7,7,27,8,14,26,8,7,7,27,27,7,7,7,6,7
7,7,7,7,8,8,15,28,8,8,62,9,9,9,7,7,8,8,9,7,8,9,7,8,7,7,7,28,7,29,28,7,6,8,42,27,7,7,8,28,29,8,7,7,7,7,9,7,42,6,27,29,27,8,7,7,8,8,7,8,29,9,7,27,26,28,7,7,42,29,7,28,7,7,7,7,8,7,7,7,7,9,59,8,9,7,7,26,8,7,29,7,7,7,7,7,27,28,60,27,8,29,28,7,8,9,7,8,8,8,8,8,27,7,7,41,8,7,7,29,7,7,7,7,7,7,8,8
8,8,7,7,7,9,29,8,7,7,59,9,7,7,9,14,7,7,7,7,27,29,7,7,7,8,8,7,7,7,27,28,8,6,7,9,7,7,8,8,7,27,9,7,7,12,7,7,43,9,25,29,7,28,9,7,8,8,7,29,8,8,8,7,8,28,7,9,8,7,8,7,8,7,29,7,7,8,8,27,29,8,8,7,9,27,29,15,9,7,8,27,29,7,29,8,9,7,9,9,8,29,25,27,8,8,28,28,8,9,7,7,28,7,9,29,7,27,7,14,7,7,8,29,7,9,6,28
29,7,9,7,29,42,7,8,8,7,7,8,8,7,7,8,7,8,7,7,7,7,29,7,27,8,8,7,7,7,8,9,7,8,7,7,26,7,8,43,7,7,7,7,5,7,7,7,7,9,7,7,7,7,7,41,8,26,7,7,45,8,25,7,7,7,7,14,8,7,7,15,7,7,7,8,7,7,7,8,7,7,10,8,8,7,43,7,7,7,7,7,8,28,25,8,7,7,7,23,6,7,9,7,7,7,7,7,5,8,7,7,7,8,38,7,8,7,39,7,9,7,7,26,43,7,29,7
27,9,7,7,8,7,8,8,7,7,7,7,7,28,8,7,8,27,7,7,28,8,7,7,6,8,7,27,9,43,7,7,30,8,27,25,7,7,28,9,7,23,8,43,7,27,7,27,8,7,28,29,8,7,7,8,7,27,25,9,7,7,7,7,8,7,7,27,7,27,23,25,8,27,7,7,7,29,7,7,7,29,9,29,9,9,7,7,35,7,8,26,7,37,7,7,7,7,29,28,8,7,28,7,28,9,9,7,28,7,8,7,8,7,8,42,7,28,7,7,7,7,9,7,9,9,8,7
27,7,7,7,42,14,7,8,6,23,40,7,8,8,29,7,7,8,28,7,8,7,7,43,7,27,7,28,29,7,13,14,7,8,29,7,7,7,7,8,7,8,8,29,7,8,8,8,25,7,6,8,7,7,7,30,6,26,7,7,29,12,6,7,7,23,57,7,7,7,26,27,7,7,8,7,14,30,7,7,42,27,8,9,7,7,7,7,7,7,27,7,27,7,7,28,7,8,60,28,7,29,6,8,8,7,8,27,7,7,27,7,29,7,7,27,7,7,7,28,7,25,25,25,7,42,7,27
