36,55,36,17,37,17,14,17,13,36,14,37,19,55,19,36,19,17,17,15,35,35,23,21,36,36,55,14,12,55,35,37,35,15,19,35,23,35,17,34,13,15,37,19,16,17,34,21,16,20,35,20,15,19,35,15,12,36,37,17,15,33,33,35,16,39,22,54,57,16,15,53,37,38,17,14,34,14,21,71,35,20,17,37,15,37,19,36,15,55,16,35,19,29,37,53,13,54,19,19,21,18,19,16,15,15,37,37,33,13,17,13,35,19,13,19,19,21,35,19,37,14,15,21,35,13,33,14
13,55,21,36,21,59,39,8,14,54,35,37,15,55,35,38,22,35,17,15,35,18,15,17,15,13,36,35,23,15,35,20,36,23,39,35,35,20,19,36,37,17,14,78,36,13,19,21,13,33,15,37,21,35,37,21,38,15,17,29,37,37,19,36,36,21,35,21,73,13,54,19,37,15,37,22,37,18,19,37,34,20,57,37,36,18,20,51,33,37,53,13,15,37,19,17,13,37,35,35,16,53,14,35,55,22,36,37,22,15,55,37,21,13,16,35,25,55,14,15,35,35,37,15,37,35,12,7
13,21,77,21,37,15,19,20,15,13,15,13,15,53,15,15,16,33,15,13,14,13,19,22,18,35,15,36,18,15,35,15,13,72,14,40,14,37,19,35,55,21,33,33,13,35,21,17,21,15,35,71,13,18,13,73,16,19,19,15,74,33,13,34,15,14,17,13,15,37,13,37,35,21,35,17,14,17,15,16,86,21,19,37,19,20,21,15,21,19,13,76,13,18,35,34,78,94,36,35,55,37,15,17,17,19,13,20,35,77,36,18,21,14,16,19,21,17,19,13,13,35,16,21,18,13,23,21
19,14,36,37,14,55,37,55,35,14,21,37,21,12,19,35,35,36,36,14,21,23,34,36,17,17,36,38,17,13,19,23,36,33,14,14,37,34,35,22,36,20,21,37,56,33,21,37,36,19,37,37,21,13,19,19,35,55,18,37,35,14,17,35,35,21,34,36,55,75,19,17,14,16,35,34,55,15,35,21,35,17,33,18,36,15,21,15,19,19,36,36,35,35,15,16,29,36,20,21,19,19,23,15,35,19,40,21,16,56,21,37,37,18,35,21,55,36,21,38,12,21,21,21,37,55,15,21
55,16,35,36,13,17,13,19,18,21,20,12,15,37,53,15,12,13,20,14,16,19,13,35,35,14,17,33,17,15,19,13,56,35,17,36,34,16,18,15,18,35,36,14,19,14,35,53,13,16,19,15,35,21,13,35,13,15,7,37,12,12,35,17,55,53,34,14,36,23,35,14,35,14,55,12,13,35,35,21,74,35,70,13,13,53,35,14,19,73,13,13,53,74,33,13,19,14,17,16,13,74,33,13,17,19,35,19,15,33,35,14,15,70,14,35,17,71,33,19,21,12,75,115,15,36,97,15
21,21,35,36,34,93,37,35,23,53,20,22,9,15,15,19,21,36,19,36,38,21,35,35,21,36,19,37,37,19,56,19,35,35,35,21,78,14,21,15,56,17,19,16,37,22,19,35,35,35,55,75,119,36,21,36,15,36,14,19,15,20,37,37,21,21,19,18,37,14,36,16,18,21,39,39,37,18,75,23,16,21,8,18,21,20,21,15,37,16,35,21,13,33,34,16,35,14,13,14,13,14,15,12,33,71,12,13,14,13,34,14,35,21,21,19,37,19,53,19,17,15,19,15,18,13,17,14
19,36,18,52,16,17,17,57,15,16,15,94,17,18,19,35,14,13,19,17,16,17,15,16,20,74,29,35,19,35,21,19,15,21,20,35,35,17,14,35,13,34,17,12,55,23,13,37,13,19,19,14,23,21,21,35,14,19,36,37,19,34,37,14,20,15,17,16,19,77,15,13,13,16,21,35,35,23,17,21,15,37,21,21,20,13,19,17,19,22,18,19,17,55,36,36,19,37,14,19,35,17,35,21,23,17,17,35,55,55,34,15,17,19,16,37,35,17,35,19,21,35,21,21,18,39,14,38
17,29,35,35,21,17,36,21,35,37,35,37,33,37,35,35,19,35,18,19,14,21,16,14,21,35,21,14,35,15,35,16,14,19,15,19,19,15,15,35,14,18,23,36,14,32,18,14,15,20,17,35,19,19,14,36,35,33,19,21,16,37,75,18,19,36,13,20,37,57,20,23,33,37,17,18,35,21,12,21,15,37,18,19,38,23,9,21,19,37,35,15,36,35,15,21,21,37,36,36,55,15,35,36,15,14,33,13,15,19,35,19,17,35,16,37,21,35,21,37,39,14,24,74,23,36,21,11
19,18,37,35,17,37,36,17,101,14,21,36,35,14,13,17,20,37,23,14,56,18,17,35,35,16,13,16,36,35,19,21,78,19,35,21,20,20,70,14,15,33,35,13,13,17,16,13,13,12,16,15,35,13,11,35,14,38,55,17,19,16,15,14,50,12,36,17,13,35,12,33,17,13,36,14,55,34,15,14,35,19,35,14,15,13,12,35,17,35,21,18,35,14,16,55,17,37,35,14,57,33,35,14,13,55,16,17,55,21,15,15,17,13,36,17,14,15,18,15,21,14,34,35,15,35,13,19
19,38,21,35,53,37,35,37,17,75,35,33,16,20,21,23,54,37,19,20,23,19,40,12,21,21,18,13,21,55,38,21,21,15,21,35,37,37,23,17,21,38,19,36,37,20,37,21,37,21,35,37,19,21,17,21,17,19,14,15,53,18,16,37,20,15,21,36,36,36,35,35,37,21,17,15,15,51,55,39,21,15,23,21,35,21,35,23,37,14,94,20,16,33,21,38,35,19,21,99,23,16,23,20,23,21,18,77,35,21,16,37,15,19,23,56,35,76,18,36,53,15,17,20,20,36,36,21
14,19,17,35,35,19,33,75,17,37,55,14,15,15,15,15,15,17,13,19,13,35,18,19,37,15,14,35,35,37,14,18,14,35,73,21,36,35,36,17,37,19,38,16,37,34,14,36,20,15,19,13,35,94,17,19,14,12,13,15,14,33,37,23,18,35,35,15,20,13,36,19,13,15,18,21,13,19,36,19,37,37,33,21,18,15,37,35,14,20,37,23,15,37,17,36,13,15,14,35,21,21,57,36,17,55,37,37,18,21,36,36,8,36,35,16,19,20,19,35,36,59,21,17,36,55,35,36
