4,34,37,5,39,3,23,3,21,37,23,23,4,5,4,4,36,83,3,20,38,23,21,55,21,35,3,3,17,19,3,19,5,37,23,35,23,5,24,21,23,37,22,19,19,21,3,4,5,21,37,23,3,21,23,2,5,3,37,21,36,4,38,19,25,3,37,3,31,37,21,37,3,21,21,22,9,39,36,37,21,53,21,22,4,23,4,37,37,3,23,74,4,22,19,16,3,23,4,23,19,35,3,21,21,4,23,3,15,3,37,5,3,4,25,21,3,5,3,36,35,38,4,37,5,19,21,35
21,4,35,35,17,19,35,5,37,22,5,35,23,4,4,3,19,37,37,21,53,23,21,37,23,21,55,23,4,3,21,25,20,20,20,38,21,38,23,4,21,21,38,22,19,22,19,19,23,23,25,3,37,3,23,4,21,23,39,23,36,36,23,4,23,35,21,5,4,21,16,21,3,3,3,25,75,55,4,4,21,17,53,21,4,35,21,4,55,17,5,18,91,3,15,21,21,3,23,21,23,21,3,35,4,53,55,23,5,23,35,19,21,55,39,4,37,3,2,23,4,18,23,38,23,23,20,5
21,21,36,38,4,4,22,55,3,25,5,21,23,3,21,23,3,21,23,21,26,3,20,21,38,3,23,3,23,37,36,23,2,18,3,4,37,21,23,24,37,23,4,16,56,22,21,35,23,3,4,4,21,21,18,15,39,36,3,34,23,3,3,3,23,75,4,37,4,21,10,20,55,35,38,37,4,88,37,19,23,19,3,23,20,38,4,35,7,4,23,3,36,25,5,34,5,35,20,23,17,25,3,23,4,3,5,4,55,4,25,4,23,38,57,23,23,23,37,37,23,19,22,20,15,20,37,3
10,72,21,22,72,16,3,5,4,56,18,15,22,3,4,35,37,3,19,29,22,36,38,35,4,18,19,3,21,17,37,21,3,4,5,23,21,14,55,35,37,34,4,2,3,17,23,3,33,18,23,35,14,38,53,35,37,37,14,5,21,15,35,19,37,35,21,23,19,22,23,22,5,3,37,19,17,37,23,19,2,3,36,4,25,21,4,17,23,37,3,4,24,21,3,4,14,3,3,20,6,3,17,4,35,37,4,22,23,4,73,19,4,87,37,3,35,3,4,36,70,30,18,3,23,55,3,37
18,16,22,17,55,21,14,15,23,20,21,31,19,4,70,37,21,17,37,3,35,21,21,2,21,21,37,20,53,39,15,19,4,18,22,5,35,25,20,19,19,3,38,3,23,69,19,21,18,21,95,21,37,91,23,21,5,21,23,20,15,36,16,14,19,23,19,4,23,5,21,21,37,15,36,20,15,4,36,38,38,3,21,24,22,19,23,15,10,23,37,22,37,16,22,55,4,37,23,23,18,5,37,55,21,38,25,22,19,37,21,21,22,38,55,23,38,19,4,19,19,17,21,23,74,3,18,20
55,72,21,21,20,35,3,35,36,21,22,4,37,36,23,36,20,21,21,21,23,23,4,14,35,25,36,34,4,3,21,36,23,21,36,15,35,19,21,39,16,36,4,21,55,36,37,21,55,55,39,21,37,22,3,6,3,37,3,23,3,20,17,4,20,23,23,35,37,22,19,3,21,37,36,21,19,17,4,4,55,21,5,5,22,20,73,37,37,39,23,36,22,21,4,37,23,4,38,16,9,19,36,17,37,19,21,3,4,21,23,2,23,20,35,17,16,21,20,37,76,23,71,55,19,4,37,25
23,4,4,22,38,25,79,25,21,19,22,37,3,21,23,23,16,3,55,35,21,76,36,23,34,23,23,5,3,21,3,73,16,23,25,23,23,3,53,38,2,20,37,3,36,23,4,23,21,55,18,23,20,2,4,17,3,20,23,21,19,23,20,55,36,37,21,35,52,38,21,75,37,5,3,3,4,36,3,3,4,3,30,14,38,35,38,21,3,37,72,23,3,3,35,5,23,36,22,39,2,3,4,5,2,22,21,25,3,39,37,24,70,20,21,37,23,3,23,37,39,77,24,22,21,58,4,39
23,23,38,23,21,3,21,3,16,21,37,19,23,35,4,36,21,2,37,3,23,36,4,17,21,19,17,23,17,17,23,19,36,2,20,35,23,20,38,38,21,23,21,5,23,3,5,21,37,18,23,57,36,17,37,5,5,4,37,37,21,35,25,23,36,17,4,35,2,21,22,23,38,4,3,3,23,5,21,5,36,35,20,54,21,21,37,53,18,55,75,23,35,3,21,23,19,19,15,37,21,18,37,4,4,38,23,37,31,5,23,4,19,39,18,25,2,4,23,21,3,35,4,5,17,36,5,35
3,36,23,21,21,21,23,23,4,23,4,4,37,21,23,25,3,4,38,23,37,4,37,35,51,5,21,21,3,37,36,4,5,2,5,4,92,5,4,77,40,5,19,5,37,3,22,37,4,23,21,23,70,21,3,19,4,74,21,21,17,51,53,14,19,37,37,19,71,21,15,75,37,25,15,5,16,4,2,37,39,3,4,3,4,23,37,3,5,20,3,23,37,19,3,16,4,21,37,15,23,3,21,53,37,4,21,4,21,37,35,37,21,56,21,23,4,23,23,5,18,37,18,53,37,36,4,21
4,4,17,21,23,38,19,37,21,35,16,17,37,51,36,23,36,21,37,4,19,20,16,17,37,36,20,18,70,5,37,4,21,3,22,19,3,23,37,2,21,36,23,36,21,37,37,19,23,23,3,37,17,33,21,21,37,17,37,17,69,21,5,21,23,17,19,23,55,35,2,37,15,3,19,3,35,72,14,3,37,23,36,17,37,2,35,5,17,23,23,20,19,15,15,23,37,23,23,5,23,35,35,3,20,53,3,17,19,22,56,4,19,23,37,23,75,21,23,21,23,37,4,5,25,2,3,23
4,36,3,5,4,4,5,37,56,25,4,4,2,18,16,21,21,29,21,21,37,21,38,3,18,36,36,36,3,21,5,2,55,21,5,37,21,21,3,21,21,19,21,22,4,2,21,22,21,2,3,37,19,21,5,23,35,35,23,36,36,17,16,17,22,36,3,37,37,35,55,19,75,34,38,37,35,37,18,15,39,33,4,19,4,4,4,37,21,4,40,25,19,36,4,23,35,4,35,21,73,21,37,4,21,17,2,19,3,19,18,21,18,5,20,19,21,3,21,21,53,20,35,4,21,34,15,2
19,53,18,35,22,21,55,4,17,35,16,21,21,38,38,21,16,37,21,37,17,35,21,37,55,21,23,17,21,17,16,21,35,24,23,22,35,37,55,23,16,21,21,21,21,55,16,23,38,21,37,20,21,17,29,15,23,18,21,21,21,4,23,16,19,19,37,35,35,18,21,18,23,37,37,36,15,19,3,14,41,10,19,3,37,16,38,23,16,74,21,39,35,23,21,53,17,25,3,21,38,21,23,5,21,19,35,23,23,36,19,74,37,3,19,4,4,15,4,21,37,3,17,18,4,21,37,3
16,21,21,35,36,39,4,77,4,21,21,21,23,36,19,35,5,4,23,36,18,4,2,35,17,23,3,37,36,21,21,22,36,4,21,36,21,16,22,17,4,37,37,4,4,4,3,20,17,21,22,4,2,20,24,3,15,35,4,5,73,21,24,6,4,17,15,37,4,37,21,4,36,55,14,3,37,37,21,37,36,21,19,19,3,3,2,37,74,53,19,35,56,19,3,21,20,47,21,3,4,71,23,38,36,16,4,72,21,75,21,23,53,36,17,21,35,55,76,20,55,23,5,71,23,4,4,37
36,5,37,5,2,36,21,4,35,18,38,21,19,4,21,21,21,21,3,21,23,35,21,5,4,35,21,19,53,21,21,34,5,38,19,36,25,37,20,2,3,4,23,4,37,3,23,10,15,25,35,22,21,35,16,55,4,4,21,22,36,37,20,4,23,33,19,37,4,17,10,3,37,4,3,4,19,21,31,4,37,4,76,37,23,23,37,5,24,23,36,21,37,4,36,21,4,4,4,25,20,34,14,3,23,20,3,21,23,37,20,2,4,23,22,21,35,21,5,3,4,5,3,39,31,3,24,25
4,21,5,20,21,21,16,5,23,36,4,22,3,74,19,23,4,3,23,15,16,21,5,21,4,4,4,55,3,21,23,20,25,4,23,72,2,24,4,75,21,23,55,21,36,4,55,21,55,22,19,3,3,5,3,25,4,21,72,3,10,39,20,21,16,3,38,3,4,16,3,23,38,23,25,3,36,5,4,23,20,38,5,3,22,38,21,21,2,37,22,4,25,23,23,21,4,21,19,5,25,4,19,21,4,73,34,21,37,37,55,20,37,3,3,5,17,3,20,20,4,4,17,21,3,5,5,4
2,71,21,21,4,21,19,22,19,15,21,4,37,21,19,23,19,19,36,23,3,21,37,22,21,74,23,34,21,3,55,16,19,19,8,17,55,70,23,23,23,3,17,21,23,21,21,19,22,22,55,22,4,15,53,23,37,35,21,20,23,24,23,4,55,16,22,17,14,15,36,19,35,55,21,63,3,17,36,39,18,38,21,23,2,21,21,35,37,23,22,23,17,37,4,38,17,17,15,16,5,23,19,17,4,21,39,15,4,35,18,18,56,23,35,35,19,18,18,37,19,21,21,21,21,40,37,52
4,34,37,5,38,15,21,38,16,36,75,21,3,38,37,15,17,20,3,10,5,16,23,37,2,3,23,21,4,19,17,3,5,5,30,3,21,3,16,21,4,37,18,4,4,3,5,18,3,21,23,21,36,21,3,10,3,37,37,37,21,3,23,4,23,37,37,19,37,4,34,4,36,18,35,22,23,19,4,4,4,23,18,23,19,36,21,23,21,37,55,35,21,38,21,2,19,21,3,19,17,18,37,39,3,21,21,3,38,20,36,38,21,35,31,21,54,38,23,74,5,23,19,21,23,4,30,23
23,17,55,37,38,5,36,10,4,21,19,37,4,4,20,52,21,2,20,4,3,3,37,21,37,35,25,38,23,23,4,35,20,34,21,37,3,21,21,21,23,3,23,23,36,22,4,36,36,4,17,21,37,21,17,34,21,21,21,21,53,3,36,2,36,37,23,21,23,19,17,23,4,23,37,75,3,38,38,18,21,22,5,2,37,5,3,21,23,5,55,70,3,39,3,36,21,36,23,23,38,35,16,18,36,75,21,17,3,21,4,4,5,35,4,37,3,18,36,21,21,21,36,22,15,23,36,36
4,15,15,4,10,3,37,36,19,37,21,37,23,37,21,4,23,21,21,3,16,20,4,35,36,2,4,45,3,5,4,37,19,19,4,20,4,23,3,21,21,22,21,15,4,17,10,5,3,3,23,4,20,5,3,53,22,38,4,20,21,3,33,38,35,36,25,21,4,5,20,36,21,5,4,54,53,3,21,5,23,23,4,37,4,56,21,3,37,39,16,21,23,21,23,23,2,37,25,19,38,17,23,21,21,4,34,21,37,5,4,54,21,16,23,16,21,5,35,23,22,55,23,2,3,35,21,4
37,2,21,5,17,19,4,5,21,10,34,2,36,21,23,20,36,22,21,21,65,5,37,37,3,15,36,4,3,5,23,4,20,5,4,25,38,3,19,35,74,33,20,35,53,22,37,55,21,37,96,37,56,36,23,37,3,33,21,38,23,23,21,33,55,35,37,3,3,3,20,72,5,35,76,22,3,21,35,16,86,5,21,37,37,55,38,11,37,37,36,5,35,21,22,17,19,38,37,17,22,37,37,35,19,38,22,15,3,21,19,23,4,37,37,53,3,4,37,22,21,3,18,37,23,35,4,19
49,4,18,19,4,38,3,21,19,37,37,37,21,55,19,3,22,3,4,24,36,22,23,4,15,17,34,19,23,19,19,21,2,4,4,35,5,3,22,3,20,21,5,3,55,19,3,17,23,18,23,56,38,20,37,3,20,3,3,53,55,16,4,21,3,23,35,20,21,19,37,3,37,37,5,35,21,21,21,21,21,75,55,4,20,23,23,20,4,21,39,21,19,21,3,25,20,5,21,21,4,4,4,36,21,22,35,33,3,3,4,36,35,37,3,55,10,35,21,37,37,19,3,55,22,53,4,22
21,37,55,20,35,35,2,23,21,35,38,38,22,36,19,37,37,3,22,23,21,35,55,38,37,21,23,4,3,3,19,23,53,51,4,35,18,21,18,36,23,36,4,35,23,22,21,53,23,21,4,17,3,36,16,37,5,4,17,19,16,17,20,19,23,21,15,35,19,16,21,16,35,17,36,4,35,19,35,51,16,15,35,19,3,33,20,4,19,3,17,39,5,23,37,36,20,20,21,37,4,17,21,23,55,34,23,110,4,16,23,15,37,35,23,70,35,71,37,25,21,15,22,5,55,70,15,19
