14,35,12,34,12,33,35,17,12,14,12,13,33,13,31,14,13,83,35,12,35,15,35,33,35,13,19,13,15,15,13,13,13,72,33,64,15,14,36,33,67,93,15,35,19,13,34,15,34,15,32,12,34,13,13,13,19,15,33,7,15,35,15,15,72,13,14,34,13,14,12,17,20,13,12,12,15,13,13,35,16,35,14,35,13,15,21,13,35,12,13,14,15,13,13,33,19,12,11,35,14,12,12,14,14,33,17,35,33,19,13,17,13,17,13,16,14,13,13,13,15,33,14,15,35,18,34,35
15,16,52,67,17,13,15,15,51,15,11,35,34,17,17,35,34,33,16,14,7,13,14,18,17,17,16,15,35,17,15,15,14,15,18,15,15,51,31,15,16,13,31,33,14,13,35,16,15,11,12,14,13,14,15,19,17,35,21,19,13,17,14,34,35,17,35,14,17,70,33,35,13,14,33,35,35,35,14,35,33,14,21,19,70,15,35,14,15,17,13,15,21,17,23,15,16,35,14,31,13,35,33,19,14,17,21,51,19,35,14,35,35,17,33,16,35,15,19,17,35,21,15,15,15,35,15,17
15,17,12,34,35,19,12,16,35,35,33,15,15,17,13,14,68,33,15,16,15,33,16,35,19,35,18,35,35,14,21,20,19,14,17,36,14,17,15,17,87,51,19,35,35,33,15,17,17,68,18,21,17,35,55,49,13,17,21,35,19,33,70,66,15,17,51,19,17,70,21,35,33,36,15,14,19,17,17,17,14,17,15,35,19,19,17,70,15,13,34,35,15,11,14,14,21,15,34,17,21,14,35,20,19,21,35,17,15,32,53,15,15,35,15,15,17,53,27,15,13,15,13,34,33,18,15,14
14,15,16,17,13,13,33,13,16,19,15,12,13,17,13,15,15,31,18,19,13,12,17,13,13,35,13,13,35,17,34,31,14,13,14,14,13,13,14,11,33,14,72,16,36,13,13,14,12,15,13,13,35,19,19,35,19,31,69,35,13,18,33,36,15,13,66,12,33,13,13,13,31,35,53,91,19,15,15,13,31,21,19,17,16,11,14,14,36,21,14,17,13,33,13,17,19,33,19,17,33,19,14,27,14,16,35,15,33,86,31,17,13,14,35,33,14,12,19,13,32,15,15,15,51,15,14,15
13,67,16,17,13,12,33,35,13,35,17,13,13,17,13,16,14,16,13,8,33,15,12,15,12,13,33,34,12,15,33,17,49,33,13,13,13,14,17,32,16,17,15,31,21,12,14,15,33,13,35,14,12,33,14,12,13,14,21,33,14,17,12,14,17,11,17,33,12,17,35,15,12,17,12,33,14,33,17,54,15,14,14,34,12,34,12,67,34,33,13,34,15,13,18,16,14,35,34,34,15,14,19,14,17,13,16,15,18,21,34,48,15,14,14,16,35,13,33,14,15,35,12,34,33,15,33,13
17,34,19,19,35,35,14,67,34,33,16,21,14,33,14,17,19,13,21,17,35,17,19,35,67,21,21,17,35,35,16,19,18,16,13,21,53,35,18,13,35,35,16,35,82,33,19,15,21,16,8,14,17,33,21,35,18,21,16,51,17,15,21,19,14,13,21,18,15,16,21,21,13,14,17,19,17,15,19,17,35,19,17,15,17,17,15,13,34,85,51,35,17,51,14,34,33,35,17,19,69,21,21,33,15,35,35,35,17,15,68,37,53,51,35,33,15,13,15,17,15,35,33,12,15,15,17,18
33,35,66,16,17,19,13,15,31,12,14,12,12,13,15,11,13,31,15,12,11,12,35,33,11,11,12,12,12,11,12,11,12,13,13,13,15,15,12,13,14,13,13,14,13,15,16,33,14,14,12,12,15,13,15,33,12,33,13,12,12,11,13,19,14,19,14,32,16,13,13,13,13,14,12,14,34,13,12,14,14,12,13,13,13,14,17,12,14,13,12,33,34,17,13,13,17,34,12,15,15,31,11,11,33,17,11,15,14,12,17,33,12,14,13,14,12,13,15,13,13,32,14,33,17,15,14,15
13,13,35,33,15,32,14,13,14,33,33,13,13,13,13,17,13,16,28,33,49,14,17,33,14,14,12,14,35,33,13,15,12,14,13,52,13,15,13,33,17,13,12,18,12,14,13,33,33,13,33,15,16,13,17,16,13,15,13,18,16,34,35,33,31,15,27,13,33,13,15,16,13,12,15,17,14,12,15,13,15,15,17,16,15,16,33,12,35,13,35,33,19,63,12,34,15,13,12,17,18,33,15,14,15,32,35,14,13,19,13,17,16,14,33,28,17,36,34,35,11,15,15,12,21,18,13,15
32,33,35,15,13,15,19,15,17,14,31,13,33,13,13,12,16,17,13,49,14,21,13,17,17,15,17,15,14,14,18,14,14,35,13,35,17,66,19,15,33,11,11,13,14,33,33,18,17,19,18,33,15,15,35,33,33,3,29,13,47,50,13,16,15,15,15,33,13,11,18,14,19,12,14,66,16,12,33,32,35,12,13,35,13,14,12,14,14,12,13,45,33,33,13,35,16,13,35,14,13,31,14,15,17,18,12,13,33,13,17,34,12,15,18,34,14,87,15,33,17,68,14,34,33,15,19,13
14,15,33,11,13,15,51,33,33,35,15,12,13,14,12,19,35,14,12,12,31,16,50,13,13,13,14,17,33,12,13,13,33,33,31,11,31,11,13,12,15,11,12,35,14,13,13,13,14,15,15,17,15,12,14,12,12,33,12,12,16,16,13,14,13,12,13,16,13,14,13,35,14,18,19,33,14,14,13,33,31,14,13,14,33,34,35,33,13,33,15,17,35,12,17,15,17,49,14,15,12,19,14,11,13,87,35,17,12,21,14,13,15,13,15,14,17,15,35,15,15,21,32,15,14,53,12,13
12,15,13,12,35,13,33,13,17,11,34,19,17,19,13,17,17,12,33,12,13,7,14,13,16,33,16,27,33,13,33,33,33,53,13,14,13,34,65,35,33,21,19,14,15,14,15,35,13,19,69,33,33,33,12,13,13,13,15,33,35,33,15,13,69,33,15,15,17,33,15,19,33,33,33,35,35,13,33,19,49,15,17,13,68,35,16,21,17,17,35,17,33,15,34,13,33,19,17,33,13,19,15,31,35,13,18,85,13,14,15,33,14,12,18,35,33,14,15,13,15,17,12,14,14,51,35,16
12,35,14,19,35,13,13,33,15,14,15,12,13,52,14,13,17,17,13,35,15,13,13,14,34,67,33,8,14,20,15,20,13,21,35,35,21,17,19,19,21,16,31,19,35,72,35,16,16,35,72,21,33,21,15,13,21,35,35,15,14,19,14,33,20,36,15,35,17,17,70,17,14,73,50,35,13,13,19,35,13,67,34,35,17,34,21,17,14,13,14,14,13,15,33,35,14,13,35,15,33,47,33,17,19,31,12,14,16,33,16,17,14,15,33,35,17,17,34,14,18,19,19,35,13,17,51,17
34,11,16,13,13,11,12,15,19,12,33,13,17,14,14,16,15,33,14,15,12,13,28,13,12,33,14,13,14,16,33,13,13,14,14,66,12,34,18,13,14,17,14,17,13,12,69,12,13,21,13,13,12,15,17,33,33,34,49,14,7,13,12,14,33,15,12,12,35,12,34,35,14,34,15,15,11,32,31,11,11,16,12,11,11,31,35,13,12,16,12,14,12,17,13,33,13,17,12,13,33,32,15,17,13,12,13,12,13,15,14,16,17,33,67,35,15,16,33,13,11,16,34,15,17,17,12,35
13,13,15,49,15,33,34,14,31,13,12,15,14,15,15,14,33,13,33,34,14,17,35,35,36,14,33,13,14,12,14,17,33,35,17,12,32,18,15,15,33,13,17,17,13,13,13,13,13,34,33,33,3,13,35,14,13,15,13,28,72,72,14,36,33,32,33,12,14,17,33,15,35,33,14,32,19,15,17,13,17,15,12,16,14,17,13,21,15,19,15,31,35,13,14,19,70,17,14,34,15,35,14,13,15,35,13,36,19,35,17,17,14,13,14,15,35,33,12,14,12,13,33,35,11,15,14,35
33,51,8,36,15,12,17,15,72,35,15,13,51,19,34,14,14,12,13,16,35,16,17,18,19,35,13,33,15,16,13,35,16,14,35,21,33,12,14,14,33,21,21,15,19,14,17,15,13,34,35,14,16,14,15,15,19,14,15,15,13,16,14,35,13,13,33,33,21,13,14,32,13,16,16,15,19,12,14,16,34,12,13,33,14,14,18,33,15,35,17,14,34,16,15,13,35,15,15,14,13,14,33,14,15,34,21,33,33,69,35,18,35,13,33,14,19,35,8,19,12,33,18,15,35,15,14,15
12,13,35,12,13,16,14,12,34,15,11,13,49,31,14,14,13,14,35,12,16,32,17,14,15,15,35,13,51,14,14,13,15,13,13,15,13,14,13,33,17,11,12,13,11,12,15,15,33,15,14,50,33,15,13,15,13,53,35,13,33,15,13,11,16,13,13,33,13,17,33,12,14,17,65,14,11,13,19,35,14,14,11,13,33,33,13,19,15,33,12,13,7,13,14,33,15,34,17,13,12,13,13,11,70,14,12,65,13,14,13,13,12,12,13,15,18,13,14,12,17,35,14,12,35,31,11,13
12,15,13,35,33,13,12,35,13,20,12,15,16,15,15,93,15,13,33,13,17,13,34,12,19,19,14,17,13,33,15,33,68,14,15,12,14,13,34,17,13,13,33,14,15,13,12,12,15,70,33,33,33,13,13,13,17,14,16,35,15,13,17,17,35,14,13,34,15,32,33,13,15,33,15,13,14,16,15,16,34,15,14,15,19,53,15,52,35,33,15,12,14,14,90,35,19,33,15,35,16,34,14,35,13,15,17,12,33,13,15,14,33,13,34,13,53,16,15,35,21,17,17,35,15,33,17,34
31,35,14,34,15,33,18,14,15,14,33,33,15,13,33,33,35,19,14,14,33,17,13,33,19,16,15,21,17,21,15,31,35,47,15,19,35,21,19,15,35,31,34,13,64,14,13,19,13,33,17,13,15,35,13,15,14,17,14,33,35,19,33,15,13,13,15,12,14,15,19,12,17,21,89,36,14,13,17,12,13,16,35,34,35,15,33,33,13,15,32,20,51,12,13,35,19,14,15,18,13,33,35,33,37,53,13,19,14,17,13,35,17,31,28,16,19,13,15,88,16,17,16,17,15,33,13,35
13,14,17,14,14,11,14,35,13,12,13,14,19,15,13,33,15,14,12,15,15,17,14,14,15,31,13,13,15,35,13,35,19,35,17,15,17,87,33,21,32,12,69,13,33,13,33,17,34,33,13,13,33,35,17,15,15,22,16,12,13,35,15,15,17,19,33,19,14,3,14,15,17,35,14,35,15,14,17,33,31,12,15,14,32,15,13,13,13,49,13,17,17,12,19,14,14,12,33,16,13,17,35,33,15,20,17,33,31,12,13,33,33,35,14,13,35,14,15,13,14,21,14,14,13,15,15,33
14,35,33,33,15,15,14,15,13,15,14,33,12,14,14,12,19,13,17,31,11,14,21,34,15,14,34,19,14,13,33,15,50,17,15,14,14,33,15,35,14,13,16,17,14,13,13,13,17,13,14,21,35,51,16,13,15,14,14,12,33,19,17,32,32,13,14,33,13,12,32,35,15,13,33,13,18,20,35,35,15,17,13,12,13,12,14,14,35,33,13,14,17,33,13,35,33,16,15,33,13,35,14,14,19,34,12,12,51,66,13,17,17,33,12,15,19,13,19,31,14,14,35,33,15,11,33,47
19,15,33,51,14,16,12,35,15,13,15,21,35,19,35,13,65,21,33,17,15,14,17,13,35,15,35,17,14,35,17,13,47,16,17,13,14,17,15,14,17,20,15,17,15,17,13,36,14,17,35,19,29,15,33,13,16,14,16,16,33,17,17,15,17,14,16,19,13,17,65,35,35,15,31,34,35,13,14,12,15,15,16,16,14,14,16,19,21,16,33,17,13,12,15,67,15,13,14,13,15,15,16,12,14,17,12,13,13,13,33,14,13,18,15,33,33,31,32,15,19,49,16,35,53,14,16,14
16,34,14,13,33,33,50,16,18,14,15,15,14,13,13,13,13,34,19,12,15,13,33,15,12,33,14,14,14,13,33,33,15,12,16,33,9,34,16,13,12,17,15,14,15,19,17,14,33,15,19,33,17,16,33,11,14,13,35,35,13,13,18,33,14,33,17,20,21,19,14,15,13,21,15,13,35,34,13,15,12,35,67,18,33,34,21,15,17,49,19,19,35,35,35,12,13,15,17,33,17,15,15,35,15,17,33,16,66,15,17,19,17,17,33,33,19,13,14,14,15,34,17,70,14,13,15,35
