19,31,19,21,21,13,35,19,33,19,33,34,13,33,36,18,17,19,19,21,35,36,31,19,21,35,3,21,19,21,21,21,15,35,34,19,21,35,21,18,3,21,23,21,74,19,21,46,16,19,51,9,35,21,21,3,51,20,21,21,3,21,3,21,21,21,3,19,21,21,3,3,21,21,33,21,22,3,50,35,21,18,80,35,35,21,21,19,19,3,33,35,35,2,19,35,21,53,34,21,3,19,19,20,21,3,21,19,18,21,21,22,23,52,35,3,72,3,31,2,20,21,35,33,23,35,35,21
53,32,15,17,21,19,19,53,19,21,34,33,21,19,19,33,33,21,19,36,21,72,19,34,33,3,16,33,35,35,14,19,53,36,19,19,21,34,20,34,3,34,19,19,21,13,19,20,16,19,19,21,19,33,21,88,19,2,13,33,18,21,20,19,21,17,35,22,34,33,34,17,35,34,3,15,19,19,34,33,33,15,19,19,21,33,19,34,20,17,20,35,21,18,3,20,18,15,19,33,35,19,21,35,3,21,19,35,21,34,72,19,18,19,21,18,19,19,21,19,21,21,19,19,15,21,20,17
2,19,37,2,21,3,37,19,2,31,3,71,19,3,21,34,36,20,21,21,49,21,21,2,2,21,47,5,2,35,35,28,68,19,34,35,3,19,3,21,3,3,4,21,35,21,19,21,23,17,4,21,3,51,3,23,3,4,21,35,35,20,17,33,17,33,21,34,34,20,21,21,14,19,33,53,3,19,71,36,3,34,20,21,33,21,36,20,35,21,55,20,19,33,21,17,36,35,19,21,20,21,34,3,21,5,3,35,35,36,3,2,23,21,71,35,9,19,17,20,23,21,35,22,34,18,35,21
55,35,19,22,19,19,18,19,17,34,21,20,21,19,19,21,35,34,51,19,33,35,17,15,20,17,17,35,21,17,21,19,2,19,35,19,35,21,33,19,19,21,21,3,19,21,17,32,35,19,19,20,21,21,19,21,52,19,19,21,21,21,21,21,35,36,37,23,19,19,34,51,21,35,93,20,20,3,20,18,21,3,21,21,35,33,21,16,19,21,21,53,51,3,3,19,19,21,21,3,21,19,34,3,19,17,20,33,21,21,21,21,21,19,21,20,20,3,15,3,21,34,51,21,21,35,21,33
21,3,21,51,33,3,35,34,21,21,34,21,19,3,3,21,3,33,21,19,34,65,72,21,17,16,35,19,3,35,21,2,35,35,17,19,22,21,18,34,17,35,19,3,34,19,21,3,21,2,21,17,21,35,35,16,51,34,19,21,18,35,35,33,20,21,19,35,19,21,21,19,18,19,53,2,35,70,21,19,21,33,19,2,49,22,35,19,2,34,19,19,15,3,19,21,21,20,20,34,35,17,15,15,19,3,21,21,35,15,4,21,21,19,19,21,34,33,17,18,21,19,21,70,35,21,19,35
35,36,55,33,35,21,19,18,2,53,3,34,3,36,20,28,21,19,21,19,35,15,21,37,21,2,21,21,21,3,19,36,21,18,32,19,19,35,17,22,19,19,19,21,23,33,35,21,21,20,19,23,19,33,19,2,51,35,3,21,75,19,21,3,3,19,19,19,53,35,21,35,35,19,21,19,35,33,19,20,3,15,15,3,69,21,21,21,3,35,34,19,19,21,21,51,21,21,19,21,18,21,3,21,21,21,19,36,21,37,35,19,21,33,19,54,34,3,21,19,53,19,36,36,19,2,20,55
17,19,21,35,33,21,49,17,19,15,19,35,19,21,19,19,21,17,19,19,21,36,19,21,21,21,19,28,21,35,21,21,19,19,8,31,33,39,18,19,21,31,19,19,21,19,33,19,34,22,20,21,70,19,19,17,71,53,71,21,21,17,21,21,18,3,35,2,17,35,21,21,19,19,15,35,19,3,26,17,2,3,21,33,18,35,3,18,21,3,19,21,19,3,3,3,3,19,3,73,3,17,20,33,19,19,33,3,92,21,3,21,21,34,16,34,36,20,3,19,19,20,21,5,21,19,51,33
33,21,21,9,35,35,21,72,21,35,67,21,19,34,19,21,3,35,21,21,19,37,20,19,35,3,17,35,65,15,33,51,2,20,17,19,35,33,33,35,35,34,21,19,16,33,34,33,21,35,35,20,21,33,19,3,17,20,19,19,33,19,33,19,19,34,19,17,19,34,18,35,21,17,21,34,31,71,20,34,17,20,20,19,19,19,19,17,17,13,19,19,21,33,13,3,35,19,21,21,19,21,35,21,3,21,21,5,17,13,19,19,21,17,16,13,19,21,32,21,19,21,19,35,35,33,19,33
34,21,20,53,20,21,19,21,19,20,19,53,18,34,21,21,21,21,2,49,21,3,3,20,21,51,19,21,19,3,19,23,53,35,35,21,21,34,19,3,31,33,18,35,15,19,36,34,19,19,31,19,33,19,3,54,19,19,31,3,21,35,21,4,3,34,53,3,19,19,34,28,33,35,33,19,19,33,19,31,3,34,21,19,21,34,86,19,21,19,35,18,35,18,18,19,21,18,21,33,21,17,21,3,21,21,35,21,3,20,35,3,51,68,21,21,2,17,3,35,19,34,19,16,51,19,21,14
21,21,3,21,19,17,19,36,3,33,19,21,21,2,2,21,3,2,3,21,19,2,4,3,3,19,3,5,3,25,23,53,3,3,3,3,35,21,3,5,35,3,23,3,3,18,21,3,3,33,17,21,21,3,20,21,21,19,21,21,53,21,21,2,18,3,37,5,2,35,21,19,34,73,8,53,3,21,19,2,21,35,5,19,33,21,3,19,35,19,93,19,35,21,21,5,2,20,21,19,3,21,2,53,33,21,33,8,19,3,21,21,53,34,36,19,21,34,21,35,21,2,20,3,54,21,93,2
3,3,21,3,52,3,3,32,5,2,5,5,37,23,3,36,35,35,21,3,3,4,21,50,3,2,3,3,21,2,21,19,20,3,21,23,19,21,3,37,3,3,3,21,21,3,21,3,21,35,21,35,3,19,23,2,3,3,19,3,3,3,21,3,36,2,19,20,3,21,17,3,15,2,22,21,3,3,19,53,3,21,21,21,5,3,19,20,3,35,36,21,3,2,21,5,20,21,35,3,35,35,19,20,23,35,2,53,3,19,3,19,36,29,19,21,3,21,53,53,21,18,21,34,19,19,5,33
21,3,21,3,33,35,5,37,21,38,21,35,3,34,36,21,19,53,21,61,3,19,35,53,34,21,37,3,21,36,53,13,51,24,21,2,35,34,2,23,21,3,23,22,19,21,19,21,3,35,3,33,21,20,21,19,21,23,3,3,38,21,5,54,3,19,35,33,2,3,21,51,19,21,20,2,31,19,21,17,19,3,35,3,21,21,53,19,33,51,21,2,35,21,19,21,32,2,21,35,21,69,23,2,35,3,36,23,4,33,36,4,36,21,19,21,21,4,2,19,21,34,17,21,21,3,2,3
32,2,21,19,3,21,2,2,3,2,35,3,21,35,20,22,21,21,21,3,5,21,33,3,2,35,2,21,19,23,21,53,21,19,2,34,36,21,21,36,21,19,18,21,38,3,33,20,54,35,20,21,35,33,3,19,21,51,3,3,35,3,21,21,3,35,5,21,5,3,3,3,24,3,18,21,2,21,53,34,19,2,3,21,19,35,21,3,5,3,21,3,3,19,3,21,3,5,4,3,3,3,35,33,17,21,3,3,19,2,3,3,3,23,3,5,3,34,2,19,4,19,33,3,5,21,15,9
35,19,13,20,34,19,92,35,17,35,33,19,21,18,33,21,35,35,21,35,3,19,21,3,3,19,21,3,36,19,21,21,33,51,18,34,34,17,17,33,34,21,34,21,34,33,21,19,21,19,2,36,53,20,22,67,3,2,34,33,36,2,36,21,19,21,19,21,19,66,33,35,17,19,19,35,17,19,21,3,21,17,3,3,2,3,36,21,34,21,21,20,21,17,33,35,21,4,32,2,2,21,21,3,16,19,2,2,4,35,21,21,19,21,90,19,21,2,20,21,21,19,35,21,2,53,19,67
21,36,3,3,21,72,71,19,35,21,23,21,21,21,21,3,34,17,21,3,53,21,3,34,35,19,21,3,21,3,4,17,3,18,3,19,35,21,5,3,20,3,19,21,19,2,19,21,49,2,19,19,21,3,68,19,21,18,31,17,35,17,2,20,35,34,3,33,33,19,19,3,4,20,2,19,3,3,34,33,21,17,19,19,51,21,19,35,4,19,2,21,20,51,16,19,21,21,33,3,19,20,19,21,19,19,33,35,19,18,34,3,35,28,19,18,19,21,2,21,5,19,3,19,18,21,21,19
72,20,20,36,20,14,3,53,33,2,20,19,21,33,19,53,37,4,34,35,21,33,20,33,21,35,19,21,19,21,3,20,3,21,3,34,20,20,21,18,19,23,33,72,21,21,3,21,21,18,19,17,21,17,21,20,21,19,90,21,20,28,20,16,36,21,21,21,3,36,21,21,21,5,19,34,21,21,21,21,3,21,19,20,21,34,21,34,19,21,21,21,3,22,21,21,35,21,21,3,21,3,38,21,21,20,20,2,3,17,19,35,35,21,21,3,19,3,3,32,19,19,19,21,19,15,19,21
17,35,28,21,35,34,33,21,21,19,19,33,53,21,21,20,35,17,18,3,19,34,3,35,33,19,19,21,3,51,34,32,21,35,2,71,34,19,21,3,20,32,33,19,21,4,33,35,35,16,19,53,17,34,34,53,35,64,53,19,7,21,53,19,21,21,19,3,23,21,36,16,19,33,3,21,34,20,85,21,21,19,21,19,20,19,2,19,21,20,16,3,17,35,70,35,3,35,33,19,3,3,21,2,3,35,17,33,18,35,19,35,20,21,19,35,3,33,74,35,20,51,21,19,3,19,19,21
21,21,53,35,20,38,3,35,2,35,3,23,3,21,21,21,3,3,2,3,3,5,21,3,3,3,53,31,4,21,21,21,35,19,21,21,19,35,37,2,21,19,3,21,20,21,15,35,3,5,3,19,3,23,3,20,3,36,34,3,3,19,5,21,3,3,3,25,21,5,23,5,3,3,35,3,3,21,23,3,3,3,37,21,5,3,5,3,21,35,36,51,21,9,3,23,3,3,21,2,3,3,19,21,3,5,3,23,21,21,36,3,4,33,21,19,21,34,17,32,21,3,35,33,3,33,37,19
6,5,3,4,4,3,11,4,4,5,4,3,3,11,11,11,4,4,4,3,12,4,5,11,4,4,11,4,6,3,4,3,5,4,4,7,3,4,3,11,5,4,4,3,3,4,5,11,4,5,3,5,4,4,4,3,5,4,3,3,4,4,4,4,12,4,3,5,4,4,4,4,3,4,3,11,4,12,12,5,6,4,5,5,4,4,3,12,3,3,11,11,11,4,11,4,3,12,4,3,3,4,4,4,3,4,13,5,4,5,5,7,5,4,4,12,3,5,5,3,6,3,5,11,5,3,11,3
3,4,3,5,4,5,3,10,3,4,4,11,5,3,4,5,6,4,3,5,3,5,3,3,5,4,4,4,5,4,3,3,3,5,3,4,12,4,5,4,5,4,5,3,5,3,4,4,12,5,4,12,5,3,3,12,5,4,5,3,4,12,4,4,3,3,3,3,3,12,3,3,12,3,4,3,3,3,3,3,4,12,3,3,4,4,4,3,4,3,11,11,4,3,11,11,3,5,5,4,3,12,4,3,5,4,3,3,11,3,11,3,3,3,12,3,4,3,11,3,11,12,11,3,3,3,3,11
4,11,4,3,3,4,3,5,5,6,4,3,11,5,4,5,4,11,4,12,11,11,3,4,3,4,4,5,4,3,5,4,3,5,5,5,5,5,6,5,4,4,3,4,5,5,3,11,5,5,4,6,4,6,4,4,4,5,5,4,3,3,11,5,11,4,5,3,3,4,3,4,4,4,3,3,3,3,4,5,4,4,12,3,3,3,4,3,3,5,4,4,5,3,3,3,4,11,12,3,3,4,5,5,11,3,10,3,12,4,3,3,3,3,5,12,11,4,3,3,3,3,5,4,5,11,4,4
12,3,4,4,3,3,4,3,11,3,3,3,12,3,3,3,5,5,6,11,11,5,4,11,4,5,4,3,4,4,3,4,4,4,4,11,3,3,11,3,12,6,5,12,3,5,5,4,5,5,5,3,3,11,4,3,3,4,11,4,4,4,4,11,3,11,4,3,3,3,3,4,4,12,4,3,12,5,4,12,5,4,3,3,3,11,5,6,3,3,3,5,4,5,4,4,4,4,5,4,4,4,12,3,3,4,5,3,11,3,3,11,3,12,3,3,10,10,11,11,10,3,11,3,3,4,4,3
