13,12,12,33,12,14,12,12,31,31,15,13,13,13,34,13,11,11,12,12,35,34,11,12,14,13,14,11,12,13,33,13,51,13,19,17,15,35,14,34,53,12,13,15,11,16,35,13,13,19,13,19,11,13,15,15,12,14,13,12,11,14,35,13,13,28,12,13,12,12,20,12,51,13,33,33,21,12,16,12,12,13,14,17,73,13,13,13,11,17,17,14,13,13,15,34,15,35,13,12,13,19,12,33,12,14,19,13,13,13,17,12,13,31,51,11,18,12,13,13,35,6,14,14,17,13,33,16
13,12,13,12,11,11,11,35,11,12,12,13,12,51,16,12,11,12,13,14,11,12,14,33,13,14,12,114,13,13,68,14,15,21,55,18,12,12,15,14,17,11,13,74,75,12,12,12,15,31,15,15,52,53,13,15,13,15,15,13,34,33,12,13,15,16,13,13,13,34,14,15,53,13,14,11,11,12,15,34,13,51,11,11,33,13,33,13,14,14,11,33,13,13,19,34,12,14,12,12,14,14,14,13,12,13,12,12,12,12,13,13,13,15,13,10,15,13,12,14,12,34,15,54,12,16,33,75
12,53,13,13,13,35,13,12,12,14,14,14,13,15,13,11,31,12,11,13,11,12,49,14,33,33,33,13,12,13,11,13,12,12,12,18,15,33,12,13,33,33,16,11,53,12,33,14,13,11,13,12,10,11,35,11,33,14,12,11,13,11,68,33,49,33,13,15,13,11,35,11,13,11,13,31,18,16,15,14,13,15,51,46,15,13,13,15,13,13,33,77,12,15,13,37,10,12,32,33,34,18,13,12,17,13,13,33,13,10,13,13,13,33,33,5,10,13,17,10,51,13,12,11,12,15,13,12
12,14,15,31,35,11,13,13,32,12,12,33,34,15,17,12,11,32,13,12,13,35,12,13,35,17,16,13,33,13,14,14,33,13,12,12,13,13,15,11,13,11,14,11,34,11,33,12,35,12,89,12,13,13,7,15,13,11,11,15,15,13,13,13,12,11,12,12,12,13,11,13,14,12,11,11,11,5,11,13,11,11,15,11,31,13,13,11,11,10,11,12,13,13,11,33,13,11,13,13,16,12,12,30,33,15,11,12,14,14,13,11,13,14,16,51,31,10,33,11,11,30,33,11,11,71,33,12
73,33,11,33,13,12,15,11,13,13,12,11,11,10,11,13,12,33,12,13,16,11,19,31,11,35,71,13,14,32,34,11,18,33,15,12,13,11,14,13,12,12,11,11,13,35,14,13,10,11,14,13,68,11,34,34,12,12,12,16,79,12,12,14,12,12,11,12,12,12,33,33,11,12,34,13,12,7,11,12,11,12,12,33,12,15,12,13,32,48,13,72,33,14,33,33,13,13,13,11,11,13,71,14,32,14,13,31,12,33,11,11,12,12,11,33,12,11,12,13,12,15,33,31,12,13,12,12
13,9,32,11,61,15,16,13,49,12,35,35,33,35,31,17,13,12,31,33,13,12,14,33,6,12,13,12,13,33,14,17,14,14,12,11,33,13,52,33,33,47,53,10,11,11,10,17,11,51,12,12,11,14,11,13,12,33,33,13,68,13,12,33,13,12,17,15,12,11,15,11,32,13,12,13,13,14,13,33,12,12,11,15,14,12,61,17,10,12,13,34,10,11,33,11,13,12,72,12,13,12,13,14,11,10,14,13,12,14,15,13,15,13,14,13,98,13,11,12,12,12,17,17,14,15,14,35
13,14,33,35,12,10,14,32,14,12,11,10,11,13,13,11,13,12,12,13,11,12,15,32,13,11,13,16,16,12,12,12,12,32,12,33,12,11,12,11,11,14,12,13,14,13,12,13,61,12,15,12,13,14,12,15,13,13,11,19,14,11,13,12,15,14,13,11,10,12,11,11,11,14,11,13,35,12,11,13,11,12,15,15,17,12,12,46,13,14,14,18,15,12,12,16,13,19,12,12,12,11,13,11,14,13,13,13,11,13,12,12,11,12,15,15,12,12,13,11,71,11,33,13,12,11,12,13
32,33,12,12,33,11,11,12,11,11,14,11,53,10,33,32,11,33,11,12,11,71,11,11,33,75,35,13,32,12,12,13,13,11,13,14,13,11,11,11,33,13,13,33,10,14,17,14,16,11,15,12,67,11,12,10,12,12,14,13,15,16,12,13,33,12,12,11,35,11,12,11,11,11,11,33,14,9,13,14,11,33,14,13,34,12,11,13,12,12,34,12,12,13,14,47,13,11,12,17,11,13,13,12,12,13,10,11,12,13,31,12,11,13,13,33,16,13,12,33,13,11,12,34,33,13,12,12
34,12,13,11,15,12,14,10,13,12,12,14,12,31,16,12,12,11,33,12,12,11,12,12,10,13,12,10,32,35,33,11,11,11,13,11,10,5,12,11,6,13,12,5,14,14,12,10,11,31,13,12,13,13,12,51,13,12,13,11,11,12,11,12,33,34,12,11,12,12,12,12,12,12,13,15,11,10,31,33,10,11,13,33,31,11,13,31,11,11,12,51,11,12,11,12,11,12,11,12,11,11,11,11,11,11,10,13,11,11,11,13,11,14,11,15,13,20,12,12,13,11,12,12,13,12,13,15
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,5,5,5,5,5,5,5,5,5,5,4,4,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5
4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,4,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,4,5,5,5,5,5,5,5,4,5,4,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,4,4,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
4,5,4,5,5,5,5,5,5,4,5,5,5,4,4,5,6,5,4,5,5,4,5,5,5,5,4,5,4,4,5,4,5,4,4,4,5,5,4,4,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,4,4,5,5,5,5,5,5,4,5,5,5,5
5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,4,5,5,5,5,5,5,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,4,5,5,4,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,4,5,5,5,5,5,5,5,5,4
5,4,4,4,5,4,5,5,4,4,5,4,4,4,5,4,5,5,5,5,5,5,5,5,5,4,4,4,4,5,5,5,5,4,4,5,5,6,5,5,5,4,5,5,5,5,4,4,5,5,4,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,4,5,5,5,5,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,5,4,5,5,4,4,4,5,5,4,4,5,5,4,4,4,5,5,6,4,4,5,4,5,5,5,4
5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,6,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,4,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,4,5,5,5,4,4,5,4,5,5,4,5,4,5,5,5,5,5,4,5,5,5,5,4,5,5,5,5,5,5,5,5,4,5,5,4,4,4,4,4,4,4,5,4,4,5,5,4,5,5,4,4,4,5,5,4,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,4,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5
