36,37,36,36,36,36,36,36,34,37,36,36,36,36,36,36,36,37,36,36,36,36,34,34,37,37,36,36,36,36,36,36,36,36,36,34,36,36,34,36,37,36,36,34,34,36,34,34,36,36,36,36,36,36,36,36,34,34,34,34,34,36,37,36,36,36,36,36,37,34,36,34,36,36,36,36,36,36,34,34,36,36,36,36,36,36,34,34,34,36,37,34,34,36,37,36,36,36,36,36,36,36,36,34,36,36,34,36,35,36,36,37,36,36,36,34,36,36,37,36,36,36,36,36,36,37,34,36
36,36,36,36,34,37,36,34,36,34,34,34,34,36,36,34,34,36,36,34,34,36,36,36,36,34,36,34,36,34,36,36,36,36,36,36,36,36,36,37,36,36,36,34,34,34,36,34,36,34,34,35,34,34,34,37,34,34,37,36,35,34,36,34,36,36,34,36,34,37,36,36,34,36,36,34,36,37,36,36,34,36,34,36,34,36,34,34,36,36,36,34,34,34,37,36,36,36,36,36,34,34,34,36,36,36,34,36,36,36,36,36,34,36,34,36,36,36,36,36,37,34,36,36,36,36,36,37
36,36,36,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,34,34,36,36,36,37,36,36,36,37,37,36,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,36,36,36,36,36,34,36,34,34,36,36,36,36,36,34,36,36,36,36,36,36,36,36,36,36,36,34,36,36,36,36,36,36,36,36,36,36,34,36,36,36,34,36,36,36,36,36,34,36,34,36,36,36,36,34,36,34,36,36,36
36,36,34,36,36,34,36,36,36,36,36,34,36,36,36,36,36,36,36,36,36,36,34,36,36,36,36,36,36,36,36,36,36,36,36,37,36,36,36,36,36,34,36,36,36,37,36,36,37,34,34,34,36,36,37,36,34,34,37,36,34,36,37,36,36,36,34,34,36,36,36,36,34,36,34,36,36,36,34,35,36,34,34,36,34,34,36,36,36,36,36,34,36,36,36,36,36,34,36,34,36,36,34,36,36,36,34,36,36,37,36,37,36,36,36,36,36,36,36,36,34,34,36,36,36,36,36,34
36,36,36,36,36,34,36,36,36,36,36,36,36,36,36,34,36,36,36,36,36,36,36,36,36,34,36,36,36,36,34,36,36,36,36,36,36,36,36,36,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,36,37,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,36,36,36,36,37,34,36,36,36,36,36,36,36,34,36,34,34,36,36,36,36,36,36,36,36,36,37,34
36,36,36,36,36,36,36,36,37,37,36,34,36,36,36,36,36,36,37,34,34,36,36,36,36,34,36,36,36,36,37,36,36,36,36,36,37,36,36,36,36,36,36,36,36,37,36,36,34,34,36,36,36,34,36,36,36,36,36,36,34,36,36,36,36,36,36,36,37,36,36,36,34,36,36,36,36,36,36,36,36,37,36,36,36,36,37,36,36,36,34,36,36,35,36,36,36,36,36,36,34,36,36,36,34,37,36,36,34,34,36,36,36,34,34,36,36,36,36,36,34,36,36,36,34,34,36,36
36,36,36,36,37,36,36,36,36,36,36,36,36,34,34,36,36,36,34,37,36,36,37,36,36,36,36,36,36,36,36,36,36,36,34,37,36,36,37,36,36,36,36,36,37,36,36,36,36,36,36,36,36,37,36,37,36,36,36,36,36,36,37,36,36,36,36,36,37,36,36,36,36,36,36,36,34,36,34,34,36,37,36,36,36,36,36,36,36,36,36,36,36,35,36,36,36,34,34,36,36,36,36,37,36,34,36,36,37,37,36,36,34,36,36,36,34,36,34,34,36,36,36,34,34,34,36,36
36,36,34,36,36,36,36,36,34,36,36,36,36,36,36,36,36,37,36,36,34,36,36,36,36,36,37,36,36,36,36,36,36,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,36,36,36,34,34,36,36,36,37,36,36,36,34,36,34,34,36,36,36,36,36,36,36,36,34,34,34,34,36,36,36,36,34,36,36,36,34,36,34,36,36,36,34,36,34,36,36,36,36,36,36,36,36,37,36,36,36,34,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,35,36,36,36,36
36,36,36,36,36,37,36,36,37,36,36,36,36,36,36,36,36,34,36,36,36,36,36,34,36,36,37,36,36,36,36,36,34,36,36,34,34,36,36,36,36,36,36,36,36,37,36,36,36,36,34,36,36,36,36,36,36,36,34,36,36,36,34,36,36,36,36,36,34,36,36,36,36,36,36,36,36,36,36,36,34,36,36,34,36,36,34,36,36,36,36,36,36,34,36,37,36,36,36,36,36,36,36,36,36,37,36,36,36,36,36,34,36,37,34,34,36,36,36,36,34,34,36,36,36,34,36,36
36,36,34,36,37,36,36,36,36,36,36,34,36,34,36,36,36,36,36,36,36,36,36,36,36,34,36,36,36,36,36,36,36,36,36,36,36,34,36,37,36,34,36,34,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,36,36,36,37,34,36,36,36,36,36,36,36,36,34,36,36,36,36,36,36,36,36,34,36,36,36,34,34,34,36,36,36,36,36,36,36,36,36,36,37,36,34,36,36,36,36,36,36,36,36,36,36,34,36,36,36,36,37,36,36,36,36,36,36,36,36,36,36,36
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,37,36,36,36,36,36,36,36,36,36,34,36,34,36,36,36,36,36,36,36,34,34,36,37,34,36,37,36,36,36,36,34,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,37,36,34,36,36,36,36,34,36,36,34,36,36,35,37,34,36,37,34,37,36,34,34,36,36,36,37,36,36,37,36,36,36,36,36,37,36,36,36,36,36,34,36,36,36,36,36,36,34,34,36,36,36,36,36,36,36
36,36,36,36,36,34,36,36,34,36,36,36,36,34,36,36,36,36,34,36,36,36,36,36,36,36,37,36,36,36,34,36,34,36,36,36,36,36,35,34,36,34,37,35,36,34,34,34,36,36,36,36,36,36,36,36,34,36,34,36,36,36,36,34,36,37,34,36,34,36,36,34,34,36,34,34,36,36,36,36,36,36,37,36,36,36,36,36,36,37,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36
36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,36,36,34,36,36,36,36,36,36,37,36,36,34,36,36,36,34,36,36,34,36,36,36,34,36,36,36,36,36,36,36,36,37,36,36,36,36,36,34,36,36,34,36,36,36,36,36,36,36,36,36,36,36,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,36,36,36,34,36,36,36,36,36,36,36,34,36,36,36,36,37,36,36,37,36,36,36,36,36,36,36,36,36,36,36,37,36,34,37,34,36,36,36,36,36,36,36
36,36,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,36,36,36,36,36,34,34,36,34,36,36,36,36,37,36,36,37,36,36,36,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,36,37,37,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,36,36,36,36,34,36,34,36,36,36,34,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,36,36,37,36,36
34,36,35,36,37,36,36,37,34,34,36,36,36,36,36,34,34,34,34,34,34,34,34,36,36,36,34,36,36,36,36,34,36,37,34,36,37,34,36,36,34,34,36,37,36,34,34,34,36,34,34,36,34,35,34,34,37,36,34,34,36,34,36,36,34,36,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,36,34,36,36,36,36,34,36,36,36,37,36,36,36,36,36,36,36,36,35,37,36,36,36,34,36,36,36,34,34,36,36,36,36
36,36,36,36,36,36,36,36,36,36,36,37,37,36,36,36,36,34,36,36,36,36,36,34,36,36,36,37,34,36,36,34,36,37,36,36,36,36,36,36,36,36,36,36,36,36,36,36,34,34,34,34,36,36,36,36,36,36,34,36,34,37,36,36,36,34,36,36,36,36,34,36,36,36,36,36,36,36,36,34,36,36,36,34,36,37,36,36,37,34,36,35,37,36,36,36,34,36,36,36,37,36,36,36,36,36,36,36,34,36,36,36,35,36,36,36,36,36,34,36,36,34,36,36,36,36,34,34
36,36,36,36,36,36,34,34,36,36,36,36,36,36,36,36,36,36,36,36,37,36,36,36,37,36,36,36,34,36,36,36,36,36,36,37,36,36,36,36,36,34,34,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,36,36,36,36,34,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,36,34,36,36,37,36,36,34,36,36,36,36,36,36,36,36,36,36,37,34,36,36,37,34,36,36,36,36,36,34,36,36,36,36,36,36,34,36,36,36,36,34,34,36,36,34,34,36
37,36,36,36,36,36,37,34,36,36,34,36,34,34,37,34,36,36,36,34,36,36,34,36,34,34,36,36,36,34,34,34,34,36,34,34,36,36,37,35,34,34,37,34,36,36,34,34,34,34,34,37,36,36,36,36,36,34,34,34,34,36,35,34,36,36,36,36,34,34,36,34,34,36,35,35,34,34,37,36,34,36,36,34,36,34,35,36,36,36,34,36,36,36,36,36,36,34,36,36,36,34,36,36,36,34,36,36,36,36,36,37,36,34,35,36,34,36,36,34,36,36,34,34,37,36,36,34
34,36,36,37,35,37,34,36,34,36,34,36,36,36,34,36,37,36,36,36,36,36,36,36,36,36,34,36,37,34,36,34,36,36,36,36,36,36,34,34,34,34,36,36,36,34,36,36,36,34,37,34,36,36,36,34,34,36,36,36,34,36,34,34,34,34,37,36,36,37,36,34,34,36,34,36,36,34,36,36,34,37,35,34,34,36,36,36,36,36,34,36,36,36,36,36,34,36,36,34,34,36,36,34,36,36,36,36,37,34,36,36,36,36,36,36,36,36,36,36,36,36,36,34,34,34,34,36
36,36,36,34,36,36,34,34,34,36,36,36,36,36,37,34,34,34,36,36,36,37,34,36,36,36,36,36,34,36,35,36,36,36,36,36,36,37,34,34,34,36,36,34,36,36,36,36,34,36,34,34,34,35,34,34,36,36,36,36,36,36,36,36,34,36,37,36,36,34,36,37,36,36,34,36,36,36,36,36,36,36,36,36,36,36,36,34,36,37,36,34,34,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,36,37,34,34,36,36,36,36,36,34,37,36,36,34,37,36,34,36,36,36
36,36,36,36,36,36,34,36,36,36,37,34,34,36,36,36,36,36,36,36,36,36,36,36,36,34,36,36,34,36,36,36,34,36,36,34,36,36,37,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,34,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,36,35,36,36,36,37,36,34,34,36,36,34,36,36,36,36,36,36,36,36,34,36,37,36,36,34,34,36,36,36,34,36,36,34,36,34,36,36,34,36,36,34,37,36,34
36,36,36,36,36,36,36,34,36,36,36,36,36,36,36,36,36,36,37,36,36,36,36,36,36,36,36,36,36,37,36,36,37,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,36,36,36,36,36,37,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,34,36,36,36,36,36,34,36,34,36,36,37,36,36,36,36,36,36,36,36,36,37,36,36,36,36,36,36,36,36,36,34,36,36
