11,11,9,11,12,10,14,11,13,10,10,11,10,11,12,9,31,12,11,71,12,31,10,13,10,51,34,52,10,11,10,9,11,12,10,13,12,11,11,33,12,12,11,11,11,10,12,10,11,11,30,10,9,11,11,13,31,11,32,10,10,11,31,10,12,11,10,11,10,10,11,49,29,10,11,9,11,33,11,13,14,33,11,11,11,12,34,12,12,11,11,12,10,9,9,11,10,10,10,5,11,32,10,11,12,13,10,9,12,31,12,10,9,10,11,10,9,31,51,11,11,11,10,11,11,10,12,11
13,10,9,11,11,10,10,11,33,11,10,11,12,11,10,10,51,11,10,11,13,11,11,11,11,12,31,33,10,11,11,12,13,31,11,13,12,11,11,12,11,10,11,11,11,13,10,9,11,33,10,12,11,11,12,12,11,12,11,9,11,31,4,9,10,29,11,11,10,11,12,11,11,10,11,12,11,10,10,11,32,10,9,9,10,11,11,31,17,11,12,11,11,11,10,9,11,13,33,9,11,11,31,10,11,29,43,31,33,10,11,10,11,11,31,12,33,11,11,33,11,10,10,11,12,10,11,10
34,9,10,11,13,11,10,11,10,33,14,12,12,11,11,35,12,11,11,11,12,12,17,10,12,10,10,49,33,9,9,12,11,11,31,31,10,13,12,31,11,11,10,31,11,11,12,12,13,33,12,33,12,12,9,11,10,12,14,10,12,10,53,35,13,11,10,33,13,12,34,13,19,11,16,11,12,33,11,12,11,12,15,35,10,10,11,10,12,11,10,11,11,11,13,11,11,11,12,9,5,11,10,12,11,11,15,10,11,10,10,11,12,11,33,35,33,11,33,11,31,13,12,10,14,10,11,31
11,15,11,11,10,13,11,11,11,10,10,11,11,10,9,11,10,9,9,9,10,10,10,10,11,10,9,11,12,12,12,33,10,13,31,11,12,11,11,11,11,11,11,9,34,11,12,10,53,17,13,12,12,11,9,13,11,11,11,10,10,12,11,33,11,33,11,11,12,14,11,12,12,33,13,12,17,10,12,10,10,10,10,31,12,11,15,11,14,9,12,11,31,11,33,31,10,10,31,10,17,34,15,32,33,11,11,53,11,11,12,10,10,13,13,33,12,10,13,11,11,5,12,9,31,12,12,12
11,11,13,13,10,31,31,11,13,12,47,9,13,33,12,11,11,11,31,61,11,35,12,12,9,31,11,12,11,11,11,31,10,12,10,14,17,34,13,12,11,11,31,33,12,11,11,12,11,10,15,12,14,33,13,13,10,11,12,10,14,11,10,10,10,31,11,10,12,11,10,12,11,61,10,11,11,32,13,13,11,11,10,12,12,31,15,11,51,12,11,12,31,32,12,14,13,10,10,10,10,10,11,12,10,11,9,11,11,11,10,11,11,11,11,12,10,11,11,15,12,12,17,9,11,11,12,12
10,17,35,15,13,11,13,31,12,13,11,11,11,11,10,10,31,69,14,19,12,11,35,10,12,18,15,13,14,11,12,12,11,13,10,12,12,14,35,12,12,11,12,12,18,11,10,10,17,16,14,14,13,11,26,32,9,12,11,51,12,33,13,10,11,12,14,11,13,12,13,15,33,12,14,14,13,13,10,11,15,14,13,11,17,13,33,11,34,11,11,53,11,13,16,11,19,35,73,12,15,13,12,15,13,12,33,10,11,33,34,11,32,12,12,11,19,13,11,12,13,13,18,13,12,11,31,10
33,10,11,11,11,11,12,10,10,31,11,12,12,12,11,10,10,33,10,12,10,11,10,13,11,11,11,31,12,12,12,12,11,12,11,11,31,12,13,11,9,31,13,11,11,12,11,11,11,11,12,10,11,11,11,11,13,10,12,32,13,12,13,12,12,13,11,12,11,14,14,10,11,11,54,11,12,12,11,11,11,11,14,31,11,14,32,11,11,11,10,11,10,10,51,33,10,9,11,10,11,15,12,10,11,11,13,53,13,13,12,11,32,10,31,11,11,12,4,11,12,12,12,11,11,12,10,11
13,10,12,14,17,13,12,11,11,11,10,11,11,10,12,12,15,18,35,11,12,15,14,14,17,12,32,12,11,12,13,12,30,34,14,13,33,13,33,13,35,13,13,33,15,12,13,11,10,12,11,11,12,13,15,13,11,11,34,13,51,12,12,11,13,12,13,14,12,13,34,16,11,34,13,11,11,12,11,11,11,11,11,12,13,19,11,31,13,35,12,12,11,20,10,33,13,14,12,14,13,13,70,13,12,16,17,11,51,12,13,15,12,52,14,12,10,5,13,14,11,11,15,11,13,15,32,16
12,10,10,13,12,13,13,12,13,11,12,13,12,13,73,11,13,12,11,12,10,10,10,11,10,13,11,10,13,5,12,11,15,12,11,11,12,11,11,10,12,12,11,11,10,11,72,9,10,33,11,11,11,12,11,12,10,11,11,9,11,11,33,11,11,12,11,14,32,11,10,11,10,10,11,9,12,12,8,47,11,11,10,11,11,10,9,10,12,33,14,11,11,10,11,9,12,11,11,10,11,10,9,11,11,33,11,10,12,11,10,11,10,11,11,10,13,10,10,11,11,5,14,10,12,11,12,10
11,12,11,13,15,32,5,16,13,11,33,12,9,31,11,10,9,10,41,9,12,11,33,11,11,10,9,12,10,31,9,11,16,11,13,33,11,13,11,11,11,15,11,35,11,33,10,13,12,11,12,13,13,10,10,31,11,12,12,13,10,12,33,12,11,15,14,11,14,15,13,50,11,11,11,31,11,32,15,12,16,10,11,17,11,9,10,10,11,13,13,12,34,11,10,11,33,11,11,10,11,16,72,12,51,33,11,9,33,11,10,13,11,34,11,10,9,10,13,12,12,33,12,12,9,11,13,12
12,11,12,11,13,14,33,13,11,11,33,17,13,12,11,12,34,32,12,33,10,11,13,11,12,11,11,9,33,11,9,31,11,11,12,12,15,12,32,12,18,33,13,11,17,15,53,12,35,10,13,33,16,15,33,12,17,11,13,11,10,11,11,34,34,17,32,19,12,10,11,10,11,12,33,12,11,11,36,30,31,10,11,11,11,13,16,11,32,11,11,9,33,11,11,70,11,32,12,13,10,52,16,10,11,10,11,10,11,12,12,13,31,11,10,12,31,11,11,12,18,33,13,11,13,11,11,11
33,12,12,54,34,52,12,13,31,11,12,17,12,12,11,13,13,10,12,12,13,15,11,13,10,11,10,33,31,33,13,34,32,11,14,11,32,12,35,15,17,13,16,35,12,16,20,13,12,16,21,11,11,12,6,13,14,33,13,33,10,11,13,11,11,14,30,12,18,10,13,11,10,75,10,12,18,33,13,11,33,11,11,17,19,15,19,11,11,10,31,13,11,17,10,12,11,12,11,13,12,12,13,12,12,33,11,35,11,15,11,11,13,16,32,13,35,10,12,13,11,74,12,15,12,11,12,12
9,11,11,10,11,10,11,10,9,9,31,31,9,9,9,9,4,24,10,10,10,30,9,49,10,9,10,10,10,9,9,31,9,31,9,10,9,12,9,10,10,10,11,11,9,9,11,11,32,9,10,10,10,9,9,9,34,10,9,55,9,8,10,9,10,9,9,10,10,11,12,51,10,9,11,9,9,10,10,10,10,10,10,8,31,33,10,10,32,10,12,31,10,10,9,9,9,10,9,10,10,9,10,8,11,10,9,9,11,10,10,9,31,9,9,10,9,29,69,9,11,10,11,30,11,9,9,9
12,10,10,9,12,9,10,8,43,9,31,10,9,10,29,9,9,29,9,9,9,10,9,10,9,11,12,10,9,10,11,9,11,11,10,10,10,11,10,10,10,10,12,10,71,33,11,12,11,10,31,9,31,10,32,11,10,31,11,10,9,10,11,11,11,9,10,10,8,10,10,11,11,10,10,10,10,13,11,31,31,10,11,10,9,10,10,9,9,29,11,11,9,9,7,10,9,10,10,29,8,9,29,31,9,8,31,9,10,10,9,9,10,11,9,9,9,10,10,11,10,29,11,8,8,9,10,12
11,11,10,10,11,12,5,15,13,11,33,13,10,13,12,11,10,11,11,10,32,11,11,10,12,13,10,11,32,12,33,10,33,13,11,11,13,14,15,13,32,31,11,69,9,31,11,32,10,12,10,12,10,10,11,13,8,10,11,10,10,11,12,15,12,11,31,11,12,14,12,30,12,15,11,17,5,17,10,10,15,12,33,78,17,13,11,10,11,10,11,13,10,68,11,11,11,31,12,11,32,11,11,12,10,10,10,10,31,12,11,12,13,12,10,13,48,33,12,12,11,11,10,13,12,13,31,12
15,12,15,10,11,18,15,12,14,33,13,17,19,11,13,12,33,12,15,33,13,15,13,33,53,33,17,10,13,14,14,12,13,15,32,14,18,30,32,10,13,11,19,15,16,34,14,12,10,16,14,15,11,13,33,9,11,11,32,13,13,10,13,11,11,16,12,31,13,11,13,10,13,33,11,10,15,51,15,12,11,15,13,13,72,51,17,11,9,33,31,34,52,14,12,16,14,14,12,13,11,11,13,15,16,11,12,31,31,11,15,17,11,13,33,12,11,11,15,10,12,13,12,11,10,13,11,11
14,12,14,12,12,35,10,12,13,14,11,12,10,12,10,12,33,10,13,6,12,13,10,11,10,20,17,10,11,11,10,10,11,15,11,49,12,11,10,11,11,12,13,11,12,10,12,10,9,12,10,12,10,13,11,31,11,10,19,11,11,31,12,34,33,12,11,11,14,9,11,10,10,13,9,11,31,31,9,31,10,11,10,11,10,11,10,12,11,16,11,9,11,32,11,12,11,12,11,31,31,12,12,50,11,12,11,11,12,10,10,15,33,11,31,11,12,11,31,11,11,11,13,10,53,12,11,12
11,11,11,12,9,12,31,15,15,11,11,11,31,11,10,9,32,10,11,11,11,9,11,15,10,11,30,11,11,11,13,11,11,18,14,11,33,12,33,11,12,54,12,12,10,10,11,11,13,9,71,12,13,10,12,10,10,12,11,11,31,11,11,14,11,47,50,10,12,11,11,14,10,11,12,13,13,52,11,11,5,10,11,11,14,12,10,10,13,10,11,31,11,10,10,13,11,12,11,15,11,31,29,14,11,12,11,10,33,11,10,5,11,12,9,11,10,14,10,10,11,10,10,12,12,10,11,31
14,14,10,14,15,10,11,5,12,12,14,13,13,10,10,13,11,12,32,51,18,34,33,11,12,32,13,12,53,11,11,12,15,13,15,33,33,70,11,12,33,12,74,14,12,33,10,11,13,11,12,11,11,13,14,11,12,12,12,11,74,52,10,11,10,11,10,11,11,14,35,12,14,13,11,11,49,10,11,33,12,12,13,12,12,11,31,12,11,10,13,10,11,33,10,10,33,11,11,10,33,12,12,35,34,15,9,11,11,32,33,12,10,11,11,29,11,19,11,13,11,33,33,10,48,15,11,10
11,12,15,31,20,10,11,10,10,12,31,11,10,12,12,11,11,11,11,10,12,11,13,13,31,33,11,14,33,9,11,81,52,11,12,33,12,13,33,13,11,51,11,10,10,32,10,12,33,10,10,11,13,30,11,10,34,11,10,11,11,12,9,10,11,10,11,12,9,11,11,13,31,15,14,11,12,49,11,12,11,11,10,11,13,10,15,12,11,33,10,13,11,11,10,33,13,14,12,13,11,11,11,33,11,12,10,11,17,12,11,11,14,13,10,11,34,11,8,12,11,9,9,10,33,12,13,9
11,10,11,31,10,12,12,11,10,10,11,11,11,11,12,33,10,10,12,31,34,31,31,10,11,33,11,62,9,12,10,10,10,15,11,32,11,12,13,33,10,11,12,33,11,33,12,12,10,32,11,9,52,12,10,11,15,12,29,11,31,32,33,10,11,13,11,11,12,12,11,10,12,10,10,10,11,34,13,11,11,10,8,10,12,32,10,11,11,10,11,9,10,10,11,10,9,10,10,11,10,11,10,33,12,11,10,11,10,10,11,11,11,10,12,51,10,11,11,12,10,10,11,31,9,13,9,13
31,10,11,10,12,35,11,32,34,10,31,10,12,13,13,12,9,11,10,11,63,12,10,12,33,11,9,10,11,11,51,10,11,12,33,13,13,13,51,11,17,12,10,12,13,10,11,15,63,12,12,12,14,12,12,12,11,33,12,69,10,11,9,12,10,12,45,16,12,11,11,31,13,11,35,11,31,33,5,5,11,14,14,12,13,12,33,32,10,32,12,10,12,11,13,33,10,10,12,34,11,13,11,11,11,29,12,32,11,32,11,13,12,12,11,47,11,16,17,10,10,49,10,12,14,11,15,11
