8,8,8,30,29,7,8,69,7,9,7,7,31,7,8,8,31,8,8,8,7,7,49,9,8,7,7,8,8,8,7,7,7,8,8,8,8,8,8,61,9,7,7,8,8,9,45,7,30,8,7,7,8,8,7,8,8,8,7,49,8,8,29,29,30,8,8,8,69,8,8,31,8,8,8,7,7,8,9,7,8,8,7,56,9,8,8,8,7,29,8,7,8,7,8,8,31,8,8,7,7,9,8,29,8,7,6,6,8,9,52,31,7,9,7,7,8,7,7,7,9,30,8,8,10,7,50,8
8,9,7,31,30,7,29,8,8,8,9,8,8,9,9,7,7,7,7,8,7,9,9,7,7,8,7,6,8,8,51,29,8,7,9,7,8,9,9,29,9,8,8,9,6,8,9,31,9,8,8,8,8,31,32,7,9,8,8,8,7,9,8,9,9,8,8,9,9,8,9,7,7,7,9,9,7,9,8,9,31,9,8,7,6,10,8,9,8,7,8,31,31,7,28,8,7,8,8,8,9,7,7,7,29,29,7,9,8,7,31,8,8,8,7,8,9,7,8,9,7,8,8,9,7,9,8,7
46,8,31,8,9,8,7,9,8,6,7,6,8,8,9,9,7,7,8,8,7,29,8,31,7,29,8,8,8,8,7,7,8,8,7,7,8,8,7,31,7,51,8,7,7,9,8,7,7,29,7,31,29,29,29,8,27,7,7,8,8,8,9,28,7,9,7,7,6,7,5,7,6,65,51,8,7,7,8,8,8,31,46,8,7,9,7,8,8,7,29,9,7,8,29,29,31,7,8,61,7,31,8,7,7,7,9,7,9,32,31,9,9,28,8,8,7,7,29,7,7,8,7,31,31,7,7,7
7,7,7,7,7,7,8,48,7,7,29,27,7,7,7,7,8,6,7,6,7,46,7,8,7,7,9,7,7,9,8,8,29,7,9,30,8,30,8,8,7,8,7,9,8,49,59,8,9,7,8,29,29,8,8,49,7,8,8,31,6,7,8,8,23,30,8,30,25,8,7,29,8,7,7,6,8,7,8,7,7,7,8,8,9,29,7,6,7,7,8,56,7,7,8,7,7,31,7,29,7,7,7,7,41,7,6,6,27,27,8,29,8,7,7,6,6,7,8,29,47,6,29,8,8,6,7,7
7,7,7,71,7,8,8,7,7,8,8,7,7,8,7,7,6,7,7,22,6,7,8,29,27,7,6,7,7,29,7,8,7,7,7,31,7,7,31,7,7,7,8,7,6,8,30,8,30,8,8,7,7,5,8,9,7,8,27,30,7,7,29,8,7,7,7,8,6,49,8,7,8,6,6,7,8,8,29,7,7,7,7,7,7,7,7,31,7,7,7,6,7,7,30,8,7,8,7,7,7,7,25,7,29,7,29,8,7,7,7,8,7,8,51,7,7,7,7,9,8,29,7,8,7,7,49,6
8,7,9,9,8,8,9,9,9,7,9,9,7,8,8,31,9,8,31,9,8,8,9,9,9,8,8,8,29,8,8,8,8,9,9,7,7,8,8,31,10,65,31,30,31,9,30,9,31,8,8,8,8,29,8,7,7,9,7,9,77,9,10,9,31,8,8,31,8,29,9,9,9,8,9,8,7,9,10,10,70,30,9,11,8,8,7,9,9,8,8,9,8,8,9,8,8,9,9,9,8,7,9,8,9,8,9,10,31,8,8,8,8,46,31,8,31,9,52,7,53,9,27,8,8,8,7,9
8,31,8,8,8,8,8,7,8,7,7,31,8,29,9,8,8,8,9,7,31,8,8,9,8,9,51,7,8,7,7,7,8,7,8,7,9,8,29,7,8,7,7,9,7,8,48,7,8,7,8,7,7,8,8,8,7,7,7,66,7,7,7,9,7,10,9,7,52,8,8,8,49,7,7,8,7,9,8,7,61,7,8,8,8,8,6,7,7,8,8,8,8,9,8,8,29,8,8,9,9,70,29,7,7,7,7,8,8,7,7,8,7,7,9,7,7,8,7,6,7,8,50,7,7,7,27,8
8,8,8,7,6,7,49,51,8,7,7,8,8,6,7,7,7,30,7,47,8,7,9,9,8,31,8,8,8,7,9,7,8,7,8,8,29,7,47,8,7,7,8,7,8,7,8,7,8,29,7,7,7,8,51,29,7,47,8,6,8,30,58,6,7,6,7,31,7,6,30,7,6,51,30,7,8,7,31,9,47,7,29,8,7,7,8,16,8,7,47,7,31,7,7,8,8,29,7,8,8,2,29,7,7,7,7,7,7,6,8,7,7,8,31,7,7,8,7,8,8,7,7,29,7,7,8,7
7,7,8,7,7,7,7,7,8,7,7,47,9,7,7,29,7,7,9,6,8,7,31,8,7,8,8,8,9,31,7,7,7,9,9,7,8,29,7,8,7,31,28,7,4,8,7,7,31,6,7,8,7,6,31,29,7,31,8,47,27,7,31,6,7,8,8,7,7,7,8,7,6,7,7,8,7,7,7,7,7,31,7,7,8,7,7,7,7,8,29,7,8,7,7,8,31,33,28,6,8,30,7,9,7,31,8,7,49,29,31,8,7,9,7,8,7,7,29,6,8,7,31,61,31,8,8,7
7,7,29,8,8,6,13,7,7,6,7,8,29,5,7,6,6,6,5,9,7,49,7,29,7,29,7,47,31,9,7,47,7,9,47,7,7,30,7,7,29,30,7,7,27,7,5,29,7,6,6,7,6,7,7,8,9,6,6,5,7,7,29,7,6,7,8,29,7,7,7,7,7,7,8,9,8,50,31,53,7,29,7,8,8,7,7,7,8,7,7,31,7,7,9,5,8,7,7,8,6,7,31,8,32,29,29,7,7,7,7,10,6,8,29,7,10,8,10,8,7,29,76,8,7,9,8,7
8,47,8,29,8,8,8,8,7,8,8,7,7,8,9,7,31,9,32,8,8,8,8,7,7,9,9,30,7,48,8,7,8,8,8,30,31,8,7,9,48,7,7,8,7,8,32,9,8,7,8,6,9,7,29,8,7,7,8,8,7,8,7,7,8,7,29,8,9,8,8,8,29,7,31,7,9,6,29,46,30,8,7,7,8,46,7,28,30,29,8,8,7,8,8,9,8,9,9,9,8,7,31,8,29,8,7,8,8,9,8,8,7,8,8,8,9,47,9,10,8,8,8,7,8,8,8,6
31,9,8,8,8,8,9,7,9,8,8,9,8,7,9,9,8,8,9,8,7,9,9,8,8,8,9,9,8,51,9,8,8,7,8,60,8,8,7,9,9,8,31,8,9,9,31,29,9,8,8,9,9,7,8,8,7,31,8,31,9,9,10,8,8,8,10,7,8,8,2,8,9,8,31,31,8,7,7,9,8,7,9,9,31,8,9,8,9,9,8,32,8,7,8,7,8,9,9,7,7,9,8,8,9,8,8,8,8,8,8,31,30,9,9,8,9,8,8,9,9,9,8,7,31,8,10,8
8,29,7,51,31,8,8,8,7,8,8,8,8,28,7,9,7,8,7,8,6,6,7,8,7,32,8,7,7,7,28,8,9,31,29,9,8,7,6,8,9,7,7,7,7,7,8,8,9,7,49,8,8,71,7,8,7,7,7,50,9,8,7,10,8,8,7,8,29,71,8,8,7,8,7,29,8,7,7,8,8,50,7,8,8,53,7,9,9,8,8,7,8,8,7,7,7,6,48,8,7,8,31,8,32,9,49,8,6,8,49,6,8,51,7,7,9,9,8,8,8,8,30,6,8,8,6,8
30,31,8,8,8,8,8,7,30,7,7,47,7,7,7,7,7,8,8,7,8,29,29,50,8,8,51,7,7,8,29,6,8,8,7,7,7,8,7,30,7,8,53,8,31,9,8,7,8,7,7,8,9,6,7,6,7,7,31,6,8,7,6,48,30,7,29,8,8,31,7,29,8,8,8,8,7,8,6,7,9,7,6,8,7,9,7,7,8,7,6,31,8,29,8,8,6,7,8,27,6,7,7,7,27,6,29,7,8,8,7,31,7,7,8,9,7,7,29,8,29,7,6,7,6,7,29,7
