16,53,20,16,12,16,14,20,15,61,15,13,31,19,16,14,35,15,15,14,15,16,15,36,17,36,15,15,14,15,17,14,13,35,16,36,14,15,15,37,14,15,37,21,14,15,36,14,15,35,15,15,75,34,21,15,15,14,15,13,14,15,13,36,15,14,13,15,13,15,15,16,14,13,69,15,14,17,15,15,13,15,13,37,35,13,14,16,13,14,15,14,13,15,19,15,15,16,16,36,20,35,15,35,13,14,13,15,14,36,16,15,17,16,14,17,20,18,13,37,21,13,36,14,18,15,16,15
17,17,13,35,36,19,36,14,16,13,13,15,15,18,15,37,18,17,13,34,15,34,55,17,21,15,14,35,21,17,16,15,9,19,17,15,52,13,14,16,23,18,35,36,14,15,17,15,15,16,38,14,14,17,13,16,36,18,15,17,19,21,17,17,16,14,55,14,15,16,37,15,14,13,35,15,36,14,14,15,23,20,19,35,14,16,16,14,37,13,54,18,39,17,19,20,14,16,15,14,15,15,16,17,34,18,17,16,14,15,15,16,14,12,34,14,17,15,21,15,21,35,36,36,17,35,15,35
19,15,14,57,16,20,23,14,14,36,21,17,15,16,16,17,14,13,13,14,15,22,16,17,15,34,16,16,17,13,15,14,13,15,15,17,35,17,36,19,34,15,15,17,55,17,15,55,17,14,36,15,12,13,15,63,38,51,22,14,17,14,13,13,14,17,15,21,14,16,17,15,14,15,17,35,18,55,14,18,17,14,17,16,17,8,21,17,13,22,21,17,21,19,15,36,17,35,14,15,15,15,14,19,17,15,13,20,13,17,19,15,15,15,15,37,17,17,23,17,37,21,16,20,14,24,17,15
17,13,16,18,13,34,14,35,17,14,14,13,14,18,35,35,16,13,14,15,16,35,13,16,17,15,15,15,19,37,17,16,13,14,53,34,15,15,15,15,14,17,14,15,13,17,23,20,14,14,36,37,17,17,35,14,36,51,37,55,67,34,35,15,14,15,15,13,15,14,18,15,15,14,15,21,13,37,14,14,16,14,15,21,17,14,15,18,54,35,15,14,17,17,16,21,34,15,15,14,14,37,16,14,35,13,14,15,13,14,15,14,16,15,14,13,14,16,14,16,14,14,9,14,15,13,13,13
15,13,53,15,15,14,15,13,15,15,14,53,14,16,16,18,14,15,16,35,16,13,12,15,17,16,21,17,15,8,15,15,14,14,14,15,15,15,15,19,14,14,21,15,20,14,15,36,16,17,16,16,13,13,17,37,17,36,14,16,38,38,22,15,14,36,16,35,14,21,15,17,35,52,37,15,21,18,37,14,15,17,17,15,30,35,15,15,15,15,39,15,36,36,16,53,36,14,35,14,15,15,36,71,13,15,13,17,14,35,13,13,15,18,19,19,14,19,19,37,35,18,21,16,35,13,35,33
35,18,13,18,15,15,15,14,14,17,14,53,15,14,13,14,14,13,14,17,14,15,35,33,14,13,18,16,15,14,16,14,13,53,13,14,13,13,13,13,9,13,16,14,13,15,15,14,14,14,15,14,14,14,14,35,14,35,14,17,17,14,13,12,14,17,14,13,35,15,16,53,35,35,13,15,14,15,19,15,15,16,14,15,15,17,13,15,13,12,14,16,16,15,13,14,13,15,34,34,16,14,15,37,36,55,14,17,65,15,14,13,13,13,15,14,35,14,9,34,13,12,15,15,14,15,17,13
16,13,9,15,33,34,15,13,14,36,13,13,13,13,33,15,15,13,15,15,15,14,35,17,14,13,19,14,19,14,13,12,35,17,33,14,15,14,47,18,17,36,33,15,15,35,14,14,53,15,12,14,13,16,17,35,53,12,14,14,13,14,51,15,14,14,34,13,32,13,33,15,49,14,14,14,17,35,14,33,17,15,14,14,16,16,14,34,37,54,15,16,23,16,67,55,13,36,15,15,33,13,15,15,15,19,37,20,16,13,51,15,16,17,21,15,14,15,13,15,13,20,18,11,14,16,14,14
16,15,35,15,22,17,14,22,14,16,14,17,17,37,37,15,14,37,16,15,21,19,16,22,17,14,16,17,15,18,15,14,17,13,16,13,36,17,35,16,17,23,17,19,21,17,14,15,14,19,14,14,14,32,14,15,17,34,15,17,33,65,20,55,19,37,37,16,14,12,13,14,55,15,18,15,14,14,20,69,19,13,55,14,15,19,17,35,35,20,22,37,17,65,23,53,16,16,19,14,64,15,15,16,15,8,13,19,15,14,33,15,15,15,18,15,17,14,16,17,16,35,17,14,16,37,16,15
21,13,35,17,35,15,13,15,37,16,21,14,14,16,16,35,36,16,13,13,14,19,17,33,14,16,15,15,13,14,54,15,15,15,23,14,15,54,16,19,16,36,15,14,33,17,14,17,35,54,15,16,14,17,15,21,21,15,14,15,36,33,14,34,16,14,34,15,35,17,16,18,19,21,14,19,14,55,13,21,23,17,15,15,23,14,14,14,54,36,53,17,14,15,19,14,12,14,15,38,16,14,16,16,15,17,20,15,29,18,16,10,14,14,15,20,15,17,14,15,53,14,15,34,14,40,19,14
16,15,36,17,15,78,15,14,14,16,34,16,14,36,16,14,14,15,15,14,17,14,16,52,35,15,16,18,36,15,21,17,36,15,21,14,16,35,19,37,13,20,20,14,17,14,13,13,15,36,13,19,16,16,15,15,15,14,19,16,17,13,35,21,18,65,22,18,21,17,16,16,17,17,18,14,19,21,22,34,15,18,35,21,35,55,56,16,15,16,14,14,14,33,14,14,18,20,14,16,19,13,35,19,17,36,14,13,18,19,19,15,15,17,35,18,18,14,36,35,21,15,35,15,17,18,38,53
15,21,17,36,20,21,15,58,15,15,18,37,21,37,33,15,55,38,17,17,22,16,36,13,17,37,15,65,14,16,37,16,16,35,22,16,21,23,35,38,19,37,15,20,16,14,17,21,76,17,53,21,79,21,36,22,19,36,37,19,34,35,15,37,18,15,19,20,16,21,20,24,21,15,21,37,16,15,14,15,19,21,14,23,19,15,86,19,17,13,14,15,50,14,21,15,55,34,63,19,14,14,14,18,14,23,17,16,16,34,17,16,17,15,15,17,13,14,21,61,14,13,36,16,14,21,16,36
17,14,19,15,34,15,20,17,35,16,15,17,33,20,19,14,37,33,19,15,14,21,15,20,16,17,22,17,18,19,37,15,17,36,14,15,16,21,65,21,37,13,17,23,16,15,15,15,17,18,13,19,21,15,15,14,17,16,55,16,37,15,15,14,14,19,16,8,14,36,17,35,22,16,22,14,17,21,16,17,54,14,17,37,37,15,65,19,17,21,36,37,14,77,15,15,23,13,14,16,16,14,16,15,15,16,33,21,18,15,16,20,18,15,12,23,14,13,15,16,18,17,37,37,15,35,15,15
14,19,16,16,14,15,14,14,55,16,13,13,35,14,12,14,14,13,37,21,36,13,14,15,13,15,55,16,19,22,14,14,14,33,15,14,35,16,13,17,16,35,36,14,15,14,15,14,15,14,15,16,14,9,15,15,56,13,16,14,15,15,13,35,16,15,34,13,15,37,33,14,15,38,14,15,21,14,13,35,18,14,37,14,14,15,34,17,17,20,21,14,13,17,36,16,53,14,34,17,14,13,13,15,15,35,13,37,16,15,14,13,36,13,15,36,16,15,14,13,14,17,36,14,17,13,33,14
15,65,17,37,17,16,15,37,63,19,35,8,14,14,33,14,15,14,14,35,16,15,14,15,13,15,18,14,19,36,14,35,35,37,33,13,15,13,12,15,14,16,14,72,17,15,35,15,15,35,14,15,13,33,17,14,21,14,14,13,19,15,17,14,35,14,14,13,14,35,17,15,53,36,14,14,14,17,19,14,14,14,56,16,21,15,17,14,13,12,18,17,14,17,36,14,15,33,13,32,36,14,14,15,14,15,14,15,16,13,15,13,14,15,13,15,13,33,21,14,22,37,15,14,15,15,17,32
17,12,14,15,14,14,55,14,18,33,15,19,15,14,15,14,35,35,15,14,14,15,13,16,17,21,35,15,36,15,37,19,14,15,37,20,15,15,14,19,35,14,14,14,14,13,15,14,35,65,15,19,36,35,15,14,36,14,14,13,16,15,14,35,12,13,17,15,14,13,13,14,15,13,14,13,13,17,35,15,46,16,19,17,14,35,15,14,14,9,53,34,13,17,35,14,19,52,12,14,36,16,17,13,15,35,15,33,13,54,14,14,13,35,13,13,35,16,16,35,34,19,35,35,13,33,14,14
15,35,16,17,14,13,14,51,35,67,17,13,15,14,13,13,13,14,14,13,14,13,13,21,14,17,18,13,34,36,19,14,15,12,15,14,16,37,15,15,13,37,19,14,37,15,14,27,55,23,19,37,53,15,17,13,15,37,16,15,15,15,15,35,17,15,15,14,22,15,21,34,15,35,12,14,20,37,19,16,35,15,19,14,21,13,17,14,16,35,16,11,17,16,14,37,16,33,13,15,15,15,36,14,14,14,15,22,34,14,13,14,16,14,14,13,15,15,17,55,13,14,15,35,13,15,14,16
13,15,35,13,14,16,15,33,15,36,35,15,13,13,12,19,15,13,16,18,13,36,22,21,19,17,14,16,13,16,13,13,15,13,13,13,16,35,16,13,13,14,35,12,15,16,14,15,12,16,18,55,19,12,15,33,13,14,13,15,35,14,14,14,15,15,13,13,21,14,15,37,14,78,13,15,14,14,36,17,15,13,15,15,21,15,17,15,13,14,13,17,15,49,36,14,15,14,12,14,18,33,14,14,12,13,14,14,69,14,13,37,14,15,15,15,13,13,33,13,33,13,33,15,14,13,14,15
13,15,13,37,14,36,15,13,18,14,14,35,12,14,15,17,14,36,14,14,14,14,14,14,14,15,15,14,18,30,37,13,20,15,34,15,34,13,13,16,15,14,14,35,16,16,16,14,17,17,14,63,35,15,35,14,13,12,14,13,13,14,33,15,15,23,16,14,14,13,14,13,35,14,13,51,18,16,15,16,13,15,16,13,14,21,15,55,13,14,12,53,13,36,35,17,37,34,15,14,14,17,16,17,14,14,15,22,35,16,13,15,13,13,13,13,33,14,19,20,37,29,37,15,35,14,12,13
15,21,53,12,36,15,18,19,17,21,14,21,15,16,19,35,17,17,14,16,21,17,16,15,13,13,52,17,14,15,18,36,22,19,18,14,13,36,38,21,38,21,17,17,17,16,37,17,37,21,17,37,13,37,16,14,16,12,15,15,17,14,16,14,60,9,36,37,14,35,14,36,20,14,17,13,14,35,17,14,14,14,14,13,14,36,16,35,16,16,13,15,36,13,13,35,15,55,35,35,13,35,16,16,36,14,37,15,16,14,35,14,17,17,63,14,17,14,14,15,35,14,15,13,16,13,13,14
15,39,17,17,65,14,55,14,35,53,20,15,39,15,16,14,35,16,14,37,14,13,15,16,36,15,37,16,34,17,16,34,15,16,36,14,14,15,14,35,17,19,38,15,15,37,16,35,19,33,15,13,20,54,14,19,16,14,35,18,87,34,75,15,13,14,15,14,14,16,15,13,17,11,15,20,17,14,14,12,13,16,13,12,16,16,16,14,16,15,14,13,15,36,16,15,15,14,16,35,37,15,14,35,14,13,15,14,33,16,37,38,55,37,15,15,35,15,16,16,15,15,15,36,16,22,38,17
37,35,14,14,17,16,17,13,17,15,37,16,21,35,16,35,14,14,15,15,17,16,13,37,37,14,16,15,76,18,10,37,15,17,15,37,18,17,17,36,15,14,15,18,20,67,35,16,16,19,14,15,36,16,56,13,14,20,14,23,16,38,35,17,22,18,37,14,36,21,14,18,56,16,35,16,15,15,14,35,35,14,15,15,13,12,16,73,14,14,16,14,14,38,37,21,16,13,19,15,34,36,53,53,55,55,16,39,14,35,12,14,37,18,17,34,35,35,36,36,22,36,18,37,36,14,15,16
22,57,15,19,36,19,63,16,15,17,14,17,17,19,16,15,35,17,15,57,55,35,35,16,19,19,15,21,37,35,17,13,16,15,19,17,23,16,18,14,16,37,23,15,13,14,37,15,23,21,36,18,21,14,17,36,35,22,35,14,13,14,37,13,56,15,16,18,20,16,36,19,16,15,65,15,35,16,35,36,15,15,37,19,14,21,19,19,15,14,37,19,13,14,21,35,15,21,15,13,37,15,16,15,35,35,17,54,37,17,34,35,16,16,15,33,18,14,14,19,37,14,15,53,16,36,16,35
