36,3,3,3,83,3,3,21,21,21,19,34,22,3,36,20,23,23,3,2,23,21,21,37,54,20,21,35,3,21,2,21,19,33,19,36,23,74,21,14,35,35,19,16,19,35,34,21,18,20,20,37,21,23,16,33,17,18,22,36,4,21,21,21,35,54,22,19,34,37,36,21,36,4,16,72,17,21,35,21,21,56,23,9,21,16,20,17,35,21,35,21,3,22,21,21,3,21,4,4,3,35,21,54,21,34,21,37,36,23,37,21,23,21,3,34,3,21,3,3,19,3,3,35,36,3,37,51
21,22,37,21,37,21,21,3,21,3,36,23,37,3,4,3,3,21,3,2,23,39,5,21,5,69,21,3,22,4,3,3,3,21,21,21,53,20,21,35,20,17,21,20,21,3,37,3,3,21,3,3,18,20,23,3,53,19,15,3,21,5,3,36,3,3,4,22,3,19,20,17,4,21,21,35,19,37,21,3,17,20,19,4,35,21,29,21,21,20,20,14,37,21,33,20,3,4,3,35,4,3,3,3,3,21,19,3,35,3,3,21,21,20,3,5,35,3,35,3,4,4,3,21,21,21,23,35
19,3,21,15,21,3,34,35,36,35,3,53,35,14,23,38,21,34,3,21,3,21,23,20,22,20,17,23,22,21,3,18,21,35,12,20,3,21,36,21,75,20,16,19,55,13,21,36,34,35,35,20,21,19,18,3,35,17,35,72,17,21,23,21,34,35,36,34,19,35,21,20,18,14,20,21,19,37,23,21,21,35,53,21,21,36,19,34,35,17,17,21,55,37,3,19,53,18,53,20,23,21,35,9,21,17,36,73,22,19,23,21,21,35,19,55,22,23,35,53,15,3,19,17,20,16,21,69
35,19,21,21,20,21,20,53,21,33,21,35,37,20,21,4,4,3,21,21,21,9,37,73,36,33,37,17,21,21,36,20,56,21,19,23,34,19,37,35,21,21,17,19,18,18,19,74,19,18,36,21,35,15,19,53,21,16,74,55,35,35,20,38,3,13,38,19,21,20,36,74,19,73,17,20,36,53,35,19,3,4,23,33,19,22,21,2,38,21,20,54,3,36,19,36,4,55,23,21,35,36,23,3,21,21,35,21,21,4,22,3,37,19,19,19,35,23,36,21,15,35,19,21,23,21,21,21
22,3,21,20,23,2,23,36,21,35,35,37,83,23,18,3,22,17,20,23,38,21,38,74,37,21,3,21,34,36,4,3,4,21,21,23,37,23,73,39,23,21,55,21,35,35,15,21,21,3,3,22,3,36,19,36,36,18,37,35,19,35,20,53,20,73,19,34,23,36,21,21,35,36,23,53,21,18,19,21,21,23,21,38,4,3,55,37,21,3,4,22,3,53,3,3,37,23,3,23,3,22,23,21,20,55,36,17,17,3,36,21,32,36,21,23,19,55,21,19,19,21,54,3,4,34,20,33
20,3,3,21,3,19,72,2,3,22,21,51,21,33,35,20,22,53,4,39,3,4,21,21,20,35,23,19,3,19,3,37,19,20,5,21,3,20,18,23,3,54,19,21,23,21,21,53,22,21,21,3,4,36,21,3,3,3,21,3,22,4,37,23,4,3,2,3,25,23,3,4,23,39,3,37,22,23,3,3,3,3,23,23,2,38,3,22,5,21,21,21,23,53,3,3,23,35,4,3,3,22,4,21,23,19,3,21,3,21,5,3,23,3,23,4,3,21,3,35,3,22,3,4,23,4,4,3
22,22,33,34,21,21,21,18,36,21,37,34,28,19,15,19,34,70,19,21,17,19,35,52,20,35,21,21,22,18,21,21,21,22,53,21,18,65,21,19,22,17,32,20,72,19,51,19,18,3,49,20,19,21,36,21,34,19,35,35,33,34,19,13,35,21,21,34,19,19,35,19,17,35,53,28,3,4,21,37,21,21,19,19,21,17,21,35,53,21,13,19,37,21,21,23,36,16,21,23,35,70,19,3,53,37,23,19,53,2,35,23,21,52,20,21,20,20,23,21,36,3,21,36,21,23,4,3
51,3,17,23,20,19,20,36,3,13,19,3,65,35,54,3,19,22,19,33,5,18,17,2,37,3,21,19,3,21,51,19,37,3,21,20,3,21,55,21,35,33,21,23,21,17,19,3,23,4,2,21,53,20,21,53,21,3,3,53,22,20,3,35,3,3,20,21,21,3,3,21,22,21,36,4,23,4,19,36,73,25,3,54,3,5,3,3,3,5,69,3,3,36,36,21,3,23,4,23,3,37,4,33,21,17,23,16,20,3,21,21,21,3,3,21,3,19,3,35,4,21,23,3,4,53,3,20
35,3,3,3,36,35,37,53,20,3,21,35,23,21,3,3,21,3,4,19,21,3,53,70,21,2,49,35,9,53,22,4,4,21,20,3,3,3,36,3,19,21,4,35,20,3,4,3,3,22,20,4,4,4,22,18,2,21,18,37,17,21,35,28,34,35,35,21,19,35,17,37,20,19,36,34,37,21,23,3,35,18,19,21,3,23,21,16,15,20,19,35,19,19,3,70,20,21,35,72,3,21,33,34,35,18,35,17,21,35,19,21,3,17,17,3,80,20,15,17,21,35,21,23,35,21,21,19
4,3,21,21,20,3,34,3,35,35,4,3,36,3,21,23,4,19,21,3,3,9,21,90,36,3,23,35,21,35,19,3,36,23,3,16,3,17,21,21,23,9,3,3,18,20,20,3,21,21,14,18,74,35,33,17,21,20,3,15,35,19,21,20,34,35,35,3,21,33,2,19,17,18,16,21,21,21,21,35,35,17,15,21,35,35,35,20,35,19,9,19,21,3,32,17,21,37,30,21,14,21,35,17,19,21,21,21,36,4,20,3,50,28,22,21,21,21,71,19,35,17,21,35,19,17,18,18
35,4,21,21,35,3,21,21,19,20,4,34,35,23,35,3,50,3,34,3,21,17,36,21,21,22,35,5,33,3,3,33,21,19,3,3,21,3,3,21,33,29,4,34,23,37,23,2,19,21,3,37,20,21,18,21,21,55,37,36,4,4,21,4,37,3,2,71,21,21,3,3,21,21,21,23,3,22,18,2,37,3,53,21,21,3,3,21,3,37,3,21,71,21,4,3,33,19,55,36,3,3,2,22,23,3,21,4,19,32,20,35,33,17,21,21,23,23,3,21,23,36,35,35,18,21,71,5
21,21,8,21,36,34,14,35,16,19,20,22,21,36,15,23,53,36,21,18,36,20,35,21,19,18,19,36,23,21,17,15,9,19,19,23,19,23,3,20,22,19,37,21,14,21,21,21,16,21,21,2,2,34,21,3,35,51,21,36,3,35,19,37,65,35,5,23,21,3,3,3,34,2,21,21,36,5,21,3,21,3,35,18,21,35,35,4,33,52,51,21,55,37,73,3,19,35,15,73,21,95,4,19,3,23,35,19,3,36,3,15,20,35,21,33,18,18,19,36,2,3,21,3,21,33,3,38
19,23,21,3,21,34,23,20,21,21,3,17,19,21,36,19,9,17,20,20,54,17,20,52,21,17,23,32,3,13,37,35,55,21,18,35,34,20,21,36,19,73,35,54,3,37,2,37,23,54,19,19,36,3,35,37,23,21,21,21,21,22,20,21,51,18,21,36,21,19,21,17,3,20,16,21,19,54,36,16,35,19,75,55,19,22,17,20,53,37,18,20,2,36,21,4,35,35,3,20,3,3,17,21,23,23,35,20,2,23,35,25,19,3,20,19,22,37,21,36,39,3,21,21,21,52,39,23
4,21,19,33,51,21,3,17,36,34,36,21,21,72,3,35,33,21,20,36,3,21,35,23,3,21,19,3,22,37,35,54,19,37,21,3,23,3,39,36,21,70,23,53,4,21,72,3,21,33,21,21,21,3,49,34,19,36,19,17,16,21,3,35,16,34,21,3,37,33,20,19,20,19,19,20,17,21,3,35,74,21,21,36,23,74,21,3,36,33,16,51,68,3,37,35,3,3,23,21,21,21,3,17,19,20,34,3,21,20,20,3,21,33,68,3,3,37,53,69,3,21,16,3,2,37,53,67
19,15,35,3,23,21,3,4,36,5,3,36,21,13,23,34,35,55,3,74,20,16,21,21,20,3,3,21,21,53,35,23,4,19,21,3,35,34,21,21,20,19,35,23,51,19,37,21,34,19,36,3,72,3,21,50,3,17,72,3,21,21,3,21,20,35,23,21,20,51,19,4,35,4,5,21,3,36,3,3,4,4,17,3,3,21,19,20,3,21,3,21,53,4,21,2,2,21,68,49,33,2,3,3,3,21,3,4,51,6,35,36,3,4,3,35,21,3,15,6,35,23,35,3,54,21,21,3
21,53,21,37,3,2,18,23,21,23,21,37,3,36,14,36,3,21,21,20,21,36,17,3,3,21,23,3,53,21,51,3,21,35,37,19,19,51,23,37,21,36,21,18,35,15,2,21,16,29,15,19,19,21,3,37,21,17,33,54,36,22,21,22,69,23,23,23,21,2,21,21,22,18,18,19,21,21,3,23,17,20,21,4,21,21,17,20,21,36,25,23,2,3,3,2,3,23,4,36,4,33,37,35,23,18,3,23,21,17,3,21,21,3,4,21,34,23,15,38,2,4,3,23,23,21,21,20
35,71,21,18,3,37,33,35,14,69,19,35,21,3,21,3,36,4,20,35,2,22,23,16,35,21,19,21,53,51,21,35,20,35,72,88,3,20,33,19,35,13,37,33,20,35,35,18,35,22,20,21,16,35,2,51,22,35,21,17,35,21,19,35,21,5,52,3,3,4,5,20,3,3,33,21,21,21,21,19,19,19,21,14,35,22,23,21,3,3,19,23,18,23,5,19,15,6,3,21,21,23,3,3,35,19,19,51,23,21,4,21,37,21,3,21,19,19,17,21,17,20,53,36,34,20,37,21
35,51,35,22,2,18,36,3,21,35,19,35,21,3,21,21,53,22,34,21,3,21,17,3,21,35,36,21,19,37,21,35,21,36,20,21,19,14,19,15,21,19,21,20,21,35,19,16,20,23,2,19,19,20,20,2,14,14,21,19,22,35,71,34,21,17,20,19,51,3,20,20,17,20,33,21,20,33,18,53,33,33,35,17,17,17,2,3,21,3,36,21,31,21,2,36,3,21,4,21,3,20,3,4,35,19,21,21,22,19,35,23,35,53,35,21,3,23,54,21,3,21,21,33,15,23,23,34
72,19,21,3,3,20,35,35,21,23,16,53,18,2,3,21,59,19,91,17,19,19,18,3,20,3,36,68,33,17,19,35,17,4,21,19,21,20,21,35,35,23,21,15,15,17,20,33,17,21,33,35,19,17,33,19,3,17,34,19,35,19,21,17,2,33,14,21,20,21,17,35,19,16,3,23,17,3,3,21,61,19,51,35,19,35,18,21,20,21,19,18,3,36,35,3,15,35,17,21,19,21,20,21,4,3,18,21,21,23,21,20,3,19,20,53,18,17,19,37,36,23,21,19,3,21,21,3
3,23,18,17,17,20,18,19,3,21,2,21,55,15,51,17,35,21,22,17,19,34,3,2,21,2,21,54,17,21,3,20,17,21,19,21,19,18,21,34,19,33,15,20,13,18,22,35,35,15,17,19,9,19,19,21,21,19,36,15,20,19,20,3,19,21,22,21,21,36,3,3,19,35,19,35,34,36,19,53,53,20,4,20,16,19,3,20,33,33,21,19,35,19,53,21,35,18,19,2,19,21,35,21,35,3,34,19,35,35,35,19,19,20,3,35,3,19,19,33,49,69,3,21,35,2,21,3
46,21,36,21,72,19,3,73,3,3,21,20,15,21,17,21,35,3,53,19,76,3,17,21,21,21,37,21,3,20,19,19,2,21,21,4,3,35,3,20,36,37,21,20,35,35,21,15,20,18,21,4,51,20,33,3,21,53,19,19,23,15,21,34,53,33,49,35,15,51,16,35,21,3,35,19,53,19,20,18,14,18,33,18,33,19,21,36,3,36,34,22,54,36,5,35,3,2,3,17,21,35,16,3,3,55,35,35,14,35,22,3,36,35,21,21,3,19,33,54,3,36,19,4,21,20,2,18
3,17,21,19,19,34,3,3,3,21,21,36,3,3,4,21,21,21,3,20,35,23,21,20,35,21,35,2,35,3,21,2,21,20,19,17,23,33,21,3,21,37,52,3,21,53,54,23,23,3,3,21,34,22,2,21,5,3,35,19,4,3,23,35,3,3,4,23,3,3,34,23,3,21,22,35,24,21,20,53,3,35,37,21,5,19,3,35,22,21,21,20,4,21,3,21,3,37,34,36,23,3,3,3,3,4,37,53,22,21,4,35,17,55,21,20,21,19,36,3,19,20,20,33,33,19,21,51
