21,19,16,36,22,18,18,20,22,20,36,20,37,56,36,23,21,23,38,20,18,35,15,22,38,21,22,37,22,20,19,23,39,21,35,18,17,22,38,37,41,21,19,38,17,21,23,17,20,3,21,39,23,16,34,20,20,23,18,23,22,22,39,21,19,22,59,19,41,22,22,23,14,15,23,20,20,23,21,19,19,37,37,57,39,15,37,21,38,20,20,3,38,3,22,20,22,23,40,21,23,16,23,21,16,23,21,21,39,18,21,39,35,21,22,16,22,21,19,37,23,22,40,21,39,40,39,20
37,18,22,22,9,39,20,36,22,23,21,37,36,20,40,37,37,23,55,21,19,20,17,15,55,21,21,18,20,36,40,16,22,23,17,19,22,18,36,16,21,21,19,19,37,22,57,22,18,37,58,19,23,38,15,39,13,22,37,19,23,39,13,22,22,19,20,15,23,15,22,21,59,36,21,22,20,39,17,21,21,37,23,20,40,19,38,20,21,19,20,19,21,17,20,37,13,21,37,21,14,21,22,14,19,23,36,21,37,16,14,39,56,17,15,19,13,20,21,55,36,21,55,36,14,20,56,56
3,3,23,20,23,37,22,20,37,22,38,22,39,21,21,21,19,21,20,38,21,39,40,21,57,21,41,21,57,23,22,21,54,20,20,18,21,38,37,17,23,19,57,15,21,58,43,21,22,19,36,19,21,20,39,20,21,22,21,24,38,22,37,23,21,16,38,21,21,23,55,37,35,18,23,23,19,18,22,37,20,35,39,23,20,21,23,21,37,18,21,79,39,42,57,23,40,22,24,39,21,40,22,40,15,58,22,17,23,21,41,21,22,39,25,36,21,38,23,21,23,55,42,38,35,23,21,21
22,57,24,39,23,40,21,19,71,35,24,22,20,17,21,20,40,22,18,21,22,23,40,19,21,21,21,21,9,21,21,43,39,41,19,39,53,39,21,21,38,40,57,22,19,23,37,21,22,19,3,21,23,38,23,22,39,23,39,41,31,21,41,23,23,22,23,81,24,22,40,29,20,21,38,21,21,3,23,23,21,38,20,19,41,69,19,23,22,39,22,21,23,22,22,9,22,42,40,56,18,58,42,22,21,39,22,21,22,41,21,40,37,21,38,26,41,37,20,21,37,21,20,23,58,23,40,23
21,21,39,18,23,57,21,23,37,21,21,41,38,19,58,57,21,21,21,38,20,19,21,40,37,21,19,40,22,40,21,37,36,36,21,38,23,38,22,22,22,20,37,21,22,20,21,20,19,59,23,16,39,36,20,14,38,23,21,22,23,37,15,35,17,36,36,23,17,38,21,21,58,21,21,21,23,21,20,91,22,19,21,38,34,15,20,37,15,56,19,14,21,17,38,20,15,56,23,22,20,19,19,21,57,37,39,20,21,35,21,40,39,23,17,21,17,14,22,23,38,21,21,20,59,20,21,35
21,23,16,22,23,17,22,22,22,24,21,23,23,21,19,35,19,21,23,22,20,21,39,14,18,17,19,19,37,37,23,23,23,57,22,23,37,19,21,80,23,38,56,37,21,39,37,57,37,23,57,37,20,23,39,22,34,37,37,23,21,38,59,56,20,18,23,37,40,38,21,37,23,37,25,21,58,23,23,18,38,23,21,18,57,43,21,41,39,22,21,40,22,37,38,21,9,19,19,59,56,22,22,37,22,21,21,18,20,21,39,20,37,37,20,37,20,20,19,21,21,21,36,20,21,21,37,18
19,39,19,23,21,60,21,20,21,21,3,22,56,18,21,21,21,39,21,78,21,20,40,15,57,36,23,23,36,38,21,23,23,3,23,24,21,20,3,37,23,22,32,22,22,37,21,40,15,22,19,36,21,21,41,21,58,38,38,39,23,23,18,20,20,40,21,21,37,21,37,19,18,34,58,21,35,37,40,39,22,23,22,21,22,22,21,34,57,39,21,22,12,37,40,22,21,37,23,23,22,39,36,20,22,21,41,21,55,21,22,22,22,35,21,20,19,21,23,21,23,18,36,21,21,19,40,56
15,23,21,23,22,21,21,59,56,20,21,23,36,37,38,37,18,23,21,39,23,23,65,35,23,23,22,39,24,38,21,21,23,23,23,39,21,19,17,40,36,37,35,17,22,53,19,13,56,17,65,37,8,21,37,23,23,36,87,21,21,30,23,23,19,20,37,35,21,38,37,17,14,18,37,38,21,24,23,18,19,58,21,19,20,37,36,19,21,23,20,19,55,21,20,20,15,37,57,23,37,52,19,19,38,19,22,17,39,14,72,19,22,21,20,21,3,37,23,36,20,35,35,36,19,3,38,55
20,37,23,21,21,39,19,22,40,23,36,21,14,21,38,41,19,36,20,16,14,35,21,21,41,22,37,21,23,22,17,41,41,18,16,23,128,21,19,21,18,19,15,39,40,23,37,19,19,20,38,37,40,40,37,17,39,43,39,20,22,40,18,21,21,21,38,39,58,60,16,38,12,37,37,58,21,19,21,57,22,23,19,37,37,18,36,17,22,21,37,23,58,39,37,23,38,37,18,80,35,38,17,38,17,17,37,19,36,40,22,21,39,14,19,37,17,38,19,21,41,23,54,21,35,22,37,55
20,21,42,18,23,23,22,21,21,21,22,38,21,37,23,3,23,39,38,2,21,21,22,20,2,22,23,38,15,21,21,21,57,41,23,40,21,43,23,37,39,22,22,22,21,21,41,22,21,37,24,15,23,34,21,39,21,22,39,19,19,41,83,23,22,59,20,41,20,39,22,37,20,23,23,23,23,41,59,23,23,35,23,23,23,57,21,36,39,38,41,35,17,23,41,56,23,19,22,23,19,79,23,23,23,33,19,36,3,75,21,20,15,22,37,37,21,99,39,37,19,54,19,20,37,17,37,23
3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,6,8,3,3,3,3,3,3,3,3,4,3,4,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,3,2,3,4,4,3,3,3,3,4,4,4,3,3,3,3,3,8,2,4,3,4,3,3,3,4,3,3,2,3,8,4,4,3,4,3,3,3,3,3,4,3,3,3,3,4,3,3,3,2,3,3,3,4,8,2,3,3,3,4,3,3,3,3,3,3,3,3,4,8,3,3,3,3,4,3
3,3,3,8,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,8,2,3,3,4,3,3,2,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,4,3,3,3,3,3,8,3,3,8,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,2,3,3
3,3,2,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,4,3,3,3,8,4,3,4,4,3,8,3,3,3,3,3,2,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,6,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2,4,3,3,3,3,3,3,4,3,2,4,3,3,4,3,3,3,2,3,3,3,3,2,4,2,3,3,3,3,3,3,3,4,3,4,3,3,4,3,3,3,3,4,3,3,3
3,3,3,3,3,3,3,4,3,2,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,4,2,3,3,2,3,3,8,4,4,3,3,3,3,4,4,4,3,4,4,8,4,3,3,3,2,3,3,2,3,3,3,4,3,3,3,4,3,3,4,4,3,3,3,4,2,2,3,4,3,4,4,3,3,3,4,3,4,4,3,3,4,3,4,3,3,3,3,3,4,3,3,3,3,8,3,2,3,3,4,3,3,3,8,3,4,3,3,3,3,8
3,2,4,3,3,3,8,8,4,3,2,3,2,3,3,4,3,3,3,3,4,3,3,3,3,3,4,3,3,3,3,2,3,3,3,8,3,3,4,4,3,3,3,3,3,8,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,4,3,3,3,3,3,6,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,2,3,4,3,3,3,4,8,3,3,3,3,3,3,3,3,3,4,8,4,8,4,3,3,4,3,3,2,4,2,3,3,4,3,4,3,6,4,3,3,3,3,4,4,2
2,4,4,3,4,2,3,4,3,3,3,3,3,3,4,3,4,2,3,3,3,3,4,2,3,4,3,3,3,3,3,3,4,3,2,4,4,3,3,3,3,2,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2,3,3,3,3,4,3,3,3,3,3,4,65532,3,3,3,4,4,3,2,3,3,4,4,3,4,3,3,3,2,3,4,2,3,3,4,4,3,8,2,3,4,4,3,3,4,3,3,4,3,3,3,3,3,8,3,3,3,4,2,3
8,3,3,4,4,3,4,2,4,3,3,8,3,3,4,3,3,4,2,6,4,4,8,3,3,2,3,3,2,3,4,4,3,3,3,3,2,2,3,4,2,3,2,8,2,4,4,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,4,4,2,3,3,3,3,3,3,3,6,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,3,3,3,2,3,3,4,3,3,2,4,2,4,3,3,4,3,6,2,2,3,3,4,3,3,3,2,6,4,4,4,4,2,3,3,3,3,3
3,2,4,3,3,4,4,3,4,3,4,3,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,4,3,3,3,4,3,3,2,3,3,3,3,3,2,4,3,3,3,3,3,3,3,3,4,2,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,3,4,3,3,8,3,3,4,4,3,3,3,3,3,4,8,6,4,4,2,3,4,8,3,3,3,3,4,3,3,3,3,4,3,3,3,4,4,3,3,3,3,3,3,4,3,3,3,3,3,3
3,4,4,3,3,4,4,3,2,3,3,6,2,4,4,4,4,4,3,4,3,4,3,8,4,4,3,4,2,3,4,4,3,3,4,2,3,3,3,4,3,8,3,3,8,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,2,3,3,8,2,2,4,4,4,2,2,3,4,3,3,4,4,2,3,2,4,4,2,3,4,3,3,3,4,4,3,4,3,3,4,4,3,3,3,3,2,4,3,3,3,3,3,2,3,3,4,2,4,3,3,3,3,3,3,3,4,3,3,3,4,4
3,6,2,3,3,3,4,3,3,2,2,2,2,3,3,4,4,4,3,4,3,3,3,3,4,3,4,3,3,3,3,3,8,3,4,3,3,4,6,3,3,4,2,2,4,4,8,3,3,4,2,4,4,3,3,3,3,4,8,2,6,2,3,3,3,2,4,3,3,4,4,3,3,3,3,4,3,3,3,4,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,8,3,3,3,8,4,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,3,3,3,3,8,3,4,4,3
4,8,3,3,3,3,3,3,4,4,4,3,4,3,3,2,3,3,3,3,3,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,4,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,3,4,4,3,4,3,3,4,3,3,4,3,3,3,4,3,3,3,8,3,3,3,3,3,3,3,2,3,3,3,3,3,3,5,3,3,3,3,3,4,8,3,3,3,4,3,3,3,3,3
3,4,3,3,3,3,4,3,3,3,4,3,3,3,2,2,4,4,4,2,3,3,3,3,3,3,8,4,4,3,3,3,3,3,3,3,4,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,4,3,2,3,3,4,3,3,3,3,3,4,4,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,4,3,8,3,4,3,4,4,3,3,3,4,3,2,3,3,3,3,3,3,3,2,3,3,4,3,2,3
