37,13,14,15,13,14,34,56,13,13,35,17,35,19,13,19,36,35,14,34,54,21,14,15,53,35,19,19,35,15,12,17,16,12,15,18,35,14,13,53,15,3,21,19,19,15,15,12,17,19,35,15,53,35,23,21,36,15,13,35,37,21,73,22,19,35,15,15,36,20,14,35,21,35,17,21,17,34,15,13,16,55,19,21,15,18,19,12,33,51,19,21,13,16,19,33,36,52,16,19,35,19,61,12,36,35,16,35,13,33,19,36,35,20,18,34,15,34,35,13,29,19,23,74,17,19,14,23
19,72,70,52,36,14,13,19,21,3,22,22,19,22,16,22,20,15,19,19,15,15,21,23,37,35,20,19,23,21,21,35,21,17,18,18,17,56,36,19,35,15,35,21,36,20,33,36,23,14,16,21,19,23,36,37,36,23,37,22,20,36,54,20,23,37,14,34,36,20,35,21,21,37,37,37,9,16,19,36,21,21,16,13,17,16,19,13,15,55,36,13,15,21,21,23,37,17,15,35,16,18,13,14,11,12,15,19,35,18,20,37,35,14,15,36,35,15,35,34,17,15,51,15,14,35,37,13
12,13,12,21,20,15,21,35,14,34,16,19,19,35,55,14,55,17,35,13,15,15,13,34,21,15,14,16,19,16,17,37,13,35,13,15,14,35,14,15,13,55,15,12,13,14,36,35,20,36,18,20,13,17,20,34,11,35,17,14,19,8,15,17,17,20,17,16,36,35,14,14,12,14,36,19,36,37,15,11,35,15,19,33,16,35,13,21,13,15,19,35,21,7,16,34,17,15,16,19,19,15,17,35,51,17,35,15,65,35,14,15,17,16,14,15,14,17,7,13,34,14,19,21,35,16,15,33
21,14,21,16,21,19,15,21,21,16,15,19,14,15,18,15,21,17,35,35,16,17,17,14,15,12,19,22,16,15,15,14,13,52,15,16,35,14,20,15,13,20,16,19,34,14,19,35,35,35,34,17,15,35,13,13,15,53,19,33,13,14,16,15,13,35,14,35,36,54,15,13,12,14,19,15,13,11,15,17,15,17,31,34,13,36,13,35,15,19,21,13,74,13,27,20,39,17,18,17,35,14,17,16,13,14,20,19,35,17,15,19,15,35,14,17,17,54,20,19,15,14,19,15,11,18,15,19
35,53,17,35,15,49,20,15,21,16,35,15,53,67,17,17,17,21,13,13,37,16,9,74,16,34,15,54,18,36,37,36,34,37,52,33,34,17,18,35,34,18,19,20,3,35,12,13,8,14,35,35,20,36,34,19,12,16,18,14,21,17,17,75,17,16,21,14,14,36,33,20,20,15,16,17,14,38,36,77,34,35,17,20,16,21,14,17,16,14,17,20,65,20,17,35,19,29,19,20,37,37,21,15,15,19,19,18,21,14,55,21,15,21,18,17,17,15,37,13,35,36,15,37,13,73,13,15
21,18,21,13,20,21,23,18,34,19,19,19,13,12,14,37,19,55,21,19,71,12,35,35,22,12,14,35,18,13,31,19,17,35,35,35,21,14,18,53,16,14,17,22,35,37,19,19,17,37,18,15,23,3,19,13,35,55,19,36,17,21,20,14,33,55,14,35,12,23,35,54,18,17,53,15,35,16,19,14,18,37,73,21,22,18,9,35,13,35,35,35,13,15,54,11,17,19,20,21,15,36,35,19,17,14,18,37,35,13,15,33,36,53,21,21,17,35,15,15,13,21,19,109,21,17,21,18
13,13,12,33,16,35,35,31,13,50,17,53,14,17,14,34,20,35,17,15,13,17,13,19,19,15,13,14,37,15,12,13,20,19,53,16,34,13,49,18,12,15,35,13,36,35,13,18,17,13,12,35,35,13,51,12,13,14,52,13,33,14,14,12,16,13,7,54,36,14,53,12,54,13,54,13,13,12,19,33,16,35,15,14,35,15,13,18,35,16,12,13,14,13,73,15,14,13,12,13,13,18,75,15,15,13,19,35,13,16,35,35,21,15,15,13,36,36,20,53,19,15,19,15,33,35,13,16
36,17,20,36,19,16,36,15,36,25,21,19,15,54,14,14,19,55,12,14,19,18,37,21,14,37,19,14,20,14,15,15,35,16,35,18,13,15,18,20,18,15,17,18,92,37,54,21,35,15,35,35,20,14,20,19,53,35,20,17,72,19,21,14,20,17,13,35,18,17,13,18,13,19,14,14,14,19,18,35,13,35,14,34,13,15,14,19,15,15,16,35,18,35,13,35,16,12,35,13,14,21,36,36,16,53,19,20,15,13,35,36,32,35,15,13,53,36,13,35,13,13,34,13,13,14,15,14
13,14,13,16,19,16,17,29,36,21,15,33,17,8,33,14,17,19,13,32,19,20,21,34,14,16,36,19,14,53,17,20,35,15,13,36,72,17,21,21,51,15,17,19,20,33,15,36,19,54,18,14,73,16,28,72,13,14,15,34,21,16,21,17,13,15,21,35,17,53,20,35,32,19,71,62,14,53,35,19,19,53,15,35,15,15,21,19,14,21,17,18,35,21,17,13,20,19,17,15,17,13,19,15,20,18,20,119,20,19,16,15,14,35,53,18,22,17,13,15,34,18,14,35,14,51,16,14
17,73,13,21,13,12,35,14,35,35,13,14,16,16,19,14,32,33,19,14,14,13,15,35,12,14,15,16,34,15,13,34,55,13,18,35,13,19,13,54,60,16,35,15,14,13,15,35,13,14,14,16,14,15,74,14,13,36,12,34,15,33,17,33,14,35,14,19,13,71,19,14,13,13,36,21,15,16,14,14,15,16,12,37,17,15,15,13,54,16,22,14,19,21,16,17,35,34,17,12,34,15,35,12,35,13,14,19,15,34,14,14,14,35,35,14,17,17,16,15,35,13,17,14,13,13,34,13
18,19,19,15,18,53,33,17,73,15,13,35,67,12,35,36,15,13,53,13,15,21,54,14,14,13,15,15,35,35,16,15,55,35,17,35,21,12,14,13,34,20,53,33,19,12,14,13,13,17,19,12,13,12,13,14,34,12,20,34,13,14,37,14,12,33,15,14,16,16,16,18,13,21,16,15,19,13,15,55,18,33,35,35,15,15,36,15,12,35,14,15,15,34,15,14,39,19,35,13,19,13,14,33,12,35,19,20,14,35,17,18,55,23,12,15,20,12,14,16,33,12,17,16,76,15,35,35
53,34,35,14,35,14,36,36,33,15,33,16,13,12,37,15,21,15,35,14,28,13,14,55,19,35,13,35,35,21,35,23,53,17,17,15,54,21,14,35,36,113,13,35,16,18,35,19,14,13,35,35,37,12,35,18,13,14,28,35,14,19,19,13,18,17,14,15,17,19,15,17,70,14,17,37,54,13,55,14,8,15,13,20,35,17,14,33,15,14,12,12,13,12,14,13,12,16,35,18,13,15,15,15,49,13,17,20,18,15,17,13,17,35,15,34,17,13,34,14,13,21,50,11,16,12,14,18
13,15,15,13,22,12,20,15,13,14,83,33,35,16,15,19,17,15,17,53,51,35,17,35,18,35,35,35,36,53,35,15,35,14,34,14,14,17,13,13,15,35,14,19,17,33,36,14,13,11,17,34,15,15,14,13,13,35,13,13,15,19,13,15,16,16,31,22,13,35,17,35,35,14,15,14,13,35,13,53,12,35,21,35,19,15,16,19,35,34,33,14,13,28,37,17,13,14,13,15,13,15,13,21,53,23,16,16,13,17,15,14,63,16,19,17,35,35,18,36,70,12,52,19,14,12,51,73
14,16,11,15,55,35,15,12,19,35,13,17,33,14,14,16,14,37,35,16,16,19,18,13,18,19,35,33,70,19,13,35,17,16,53,35,19,35,36,12,16,33,14,15,53,35,34,19,15,19,18,34,19,33,13,35,35,19,17,55,21,35,15,21,21,21,31,20,37,19,15,19,55,17,14,12,35,35,21,18,13,13,15,20,15,15,14,14,13,15,21,35,35,55,19,51,14,15,34,33,15,21,14,14,15,11,15,13,55,18,21,17,14,12,14,14,73,53,33,16,14,75,16,17,15,15,11,15
20,37,19,19,12,15,17,14,35,53,33,17,13,37,17,37,37,14,19,35,36,36,36,17,21,37,37,37,56,21,36,36,63,19,34,32,55,21,61,54,19,37,13,23,37,37,21,35,19,54,73,52,15,55,19,37,14,21,17,86,35,13,72,36,19,35,14,35,18,21,13,16,12,15,35,12,19,37,20,16,23,19,37,13,16,15,16,16,15,36,21,53,53,18,18,15,19,21,36,33,15,35,18,19,17,18,53,13,35,19,14,13,34,20,15,12,35,19,53,63,19,18,13,21,17,19,15,14
3,35,14,13,54,35,13,12,72,18,21,34,70,35,19,35,19,19,15,36,37,35,12,19,14,35,16,15,13,33,15,19,12,13,21,19,13,15,15,17,19,37,16,65,19,36,15,36,15,11,55,33,36,15,13,18,12,34,13,17,12,18,15,14,18,35,35,16,17,12,15,18,53,17,19,13,15,13,17,15,13,21,14,37,12,20,15,14,15,13,20,20,19,14,35,14,17,18,35,17,14,18,21,16,35,30,21,36,12,12,19,21,21,19,14,12,13,34,21,15,17,37,36,15,13,19,53,35
19,37,15,36,15,35,18,15,15,36,14,34,20,73,33,15,23,37,13,19,15,35,18,34,15,19,36,13,35,14,11,17,21,55,21,21,17,35,19,21,34,21,21,17,34,20,19,36,21,21,17,37,55,17,13,37,19,35,20,20,21,20,21,53,21,35,20,53,54,18,15,36,19,16,13,17,14,18,15,15,54,13,35,35,35,72,15,15,19,14,12,36,13,34,15,17,20,16,37,14,13,18,13,13,16,15,36,53,35,7,35,17,15,19,17,15,33,16,16,18,13,5,38,13,12,15,15,17
19,36,18,13,15,19,35,35,13,13,19,13,19,35,15,22,13,17,14,51,53,21,33,55,49,13,14,13,17,14,15,33,14,12,35,13,35,15,15,15,33,19,17,21,19,21,15,15,55,19,13,35,22,21,19,19,19,36,19,13,13,17,20,19,15,14,16,16,33,35,17,13,15,14,13,29,17,14,11,13,15,53,16,21,33,12,35,19,31,13,17,17,19,34,35,13,16,34,13,33,13,13,19,17,12,34,33,13,14,33,13,35,53,17,14,35,19,17,35,20,15,20,20,13,35,12,20,17
15,12,17,13,17,19,13,35,14,16,35,21,14,15,17,15,34,35,13,19,19,19,36,34,16,15,17,35,15,21,15,12,34,15,13,16,17,15,19,17,14,18,36,21,16,35,34,36,19,53,19,35,14,17,19,35,13,16,15,17,32,20,15,16,17,18,35,13,55,21,53,53,17,13,13,74,14,35,16,36,35,20,35,20,17,55,55,33,21,16,19,14,17,15,13,15,35,15,14,53,17,13,13,12,16,16,12,35,35,13,16,34,14,53,14,35,14,63,17,14,51,15,34,13,13,13,14,33
13,35,34,17,14,33,35,14,14,51,13,53,15,17,12,33,15,17,15,13,14,14,22,19,13,17,13,19,35,15,35,34,17,14,15,13,35,51,52,13,17,16,15,14,19,14,21,13,35,19,14,13,17,13,14,14,19,15,20,35,13,17,19,14,35,13,14,13,14,16,35,35,14,15,17,53,18,12,15,14,17,33,15,13,20,13,14,13,13,14,17,15,54,13,13,13,53,14,13,14,33,36,16,22,19,52,12,13,73,19,14,24,12,14,35,14,15,11,16,13,12,13,17,15,17,60,55,12
15,37,35,19,18,18,53,54,14,35,55,15,19,3,21,55,19,32,37,37,37,21,17,21,17,36,22,37,20,36,21,12,38,13,15,12,28,14,16,14,19,16,21,55,34,12,14,21,14,55,16,17,36,13,19,19,55,20,19,12,37,36,12,35,17,35,15,35,14,12,35,12,12,19,21,13,14,14,32,35,17,35,72,19,21,34,55,15,14,36,33,13,15,35,19,19,35,35,36,13,18,21,15,15,16,74,33,14,14,13,17,37,12,17,12,13,15,21,13,13,36,38,15,21,14,19,18,14
35,20,12,13,17,35,19,16,12,20,18,35,13,35,19,17,11,34,21,34,12,51,14,56,15,14,13,35,13,53,62,35,14,16,21,17,19,19,36,35,14,36,15,13,14,33,19,54,73,12,14,16,15,67,21,12,37,60,17,18,15,19,35,17,14,35,13,36,55,21,55,17,19,35,15,17,16,14,35,35,19,18,38,18,23,65,38,35,17,33,21,19,36,35,17,16,35,33,36,15,15,15,35,18,14,21,15,15,36,76,14,62,13,14,14,18,19,39,20,35,14,14,16,12,16,15,12,12
