11,10,11,10,12,11,9,11,10,9,11,10,11,11,11,31,12,11,11,10,30,32,31,11,11,12,12,11,13,11,29,11,11,31,11,11,11,11,11,30,10,29,12,11,11,11,11,11,11,10,12,30,11,10,12,11,11,11,11,11,10,31,12,11,12,13,12,11,12,11,13,11,11,11,11,11,11,10,11,28,11,11,11,11,11,32,11,9,11,12,27,11,31,30,11,11,29,11,11,12,11,10,12,12,12,11,23,32,12,30,11,11,31,12,13,31,11,10,10,11,11,11,11,10,11,11,11,29
11,11,11,30,11,12,12,13,11,11,12,12,13,11,13,12,11,11,32,11,13,14,30,11,11,11,12,11,11,10,11,31,11,11,11,13,12,13,10,11,10,11,11,13,12,13,33,11,13,32,11,11,12,12,31,12,11,13,11,12,11,12,11,12,12,13,11,14,12,12,12,12,11,13,11,13,11,13,13,17,11,12,28,12,11,13,11,12,31,29,32,13,11,12,12,11,11,31,11,13,31,12,12,31,12,11,14,30,11,11,13,13,11,12,11,11,13,11,12,11,31,11,13,13,11,13,31,11
13,13,11,11,11,32,32,12,13,11,12,12,33,12,11,12,12,13,12,13,31,12,12,12,12,11,13,11,12,11,12,11,11,32,12,11,11,12,12,11,13,12,12,31,11,11,13,11,11,6,31,11,13,11,11,10,11,11,31,11,11,11,28,10,11,13,12,11,12,12,11,11,11,11,13,11,11,12,11,11,12,30,10,13,11,10,11,12,11,10,11,11,11,11,13,11,11,11,32,11,12,11,12,11,11,14,32,32,32,11,29,33,11,11,11,11,12,11,11,12,11,11,12,31,11,11,11,11
11,10,11,11,12,11,11,13,13,12,11,31,14,12,13,11,11,12,12,12,12,11,57,31,12,11,13,11,32,11,11,19,11,12,11,31,11,29,12,10,11,13,12,12,32,12,29,12,31,12,11,12,32,11,12,12,11,11,11,11,32,13,11,12,11,11,11,12,11,11,32,11,10,10,31,9,11,11,11,11,11,31,11,11,31,12,33,13,31,13,12,11,12,31,12,11,11,11,33,10,11,11,13,11,13,30,11,30,11,33,11,11,12,15,12,12,12,11,11,32,12,11,11,12,13,30,30,10
12,14,12,12,30,11,13,11,12,12,32,11,11,11,12,12,10,10,11,13,31,11,30,31,11,12,11,11,11,12,10,13,31,12,11,10,11,17,28,11,11,11,12,31,11,11,10,11,10,30,13,12,12,30,12,12,12,12,11,11,12,29,11,11,11,30,10,9,11,31,11,11,15,30,12,11,11,11,11,12,10,31,11,11,10,11,30,12,11,30,11,31,10,31,11,32,11,11,11,9,11,13,11,12,11,11,11,11,12,11,11,11,12,12,12,11,11,32,11,31,11,13,30,11,9,9,11,12
11,12,11,11,10,10,30,30,29,10,11,30,11,11,11,11,29,11,29,11,11,10,11,10,11,12,12,12,30,12,30,12,30,33,30,11,11,12,30,11,12,11,30,11,11,11,11,28,11,11,11,12,30,13,11,11,11,30,12,30,11,12,12,11,11,11,11,30,27,29,11,11,11,11,32,11,11,11,12,31,11,12,11,25,30,11,11,12,28,11,30,12,31,11,10,12,13,10,13,11,11,10,11,11,13,12,14,13,11,12,12,11,11,11,11,10,11,30,10,32,10,11,12,30,12,11,13,11
9,30,10,9,11,11,11,11,11,11,11,10,10,10,10,11,10,12,10,10,11,11,11,11,11,12,11,10,11,12,12,30,11,11,11,11,11,10,10,30,11,10,10,12,11,11,11,11,11,12,11,11,11,10,30,11,29,11,11,27,30,11,11,9,11,12,10,11,11,11,11,11,31,11,11,11,11,31,30,11,11,10,11,11,14,11,11,13,12,12,30,30,11,11,11,12,11,11,11,12,13,11,11,11,10,11,31,30,30,12,11,10,12,12,10,11,12,12,11,11,11,10,11,11,10,30,11,11
11,12,30,11,13,11,12,13,12,11,32,31,11,13,11,11,11,11,11,12,11,11,11,12,11,11,10,12,14,11,30,11,14,12,11,11,12,11,11,12,12,11,12,29,12,11,12,6,13,11,12,11,11,30,30,11,11,11,10,10,11,12,10,12,11,13,11,13,31,11,11,32,12,12,12,12,14,13,33,12,13,11,14,11,12,11,31,11,11,32,14,5,31,33,12,15,32,11,11,11,14,13,31,12,12,13,12,13,11,11,10,11,10,11,13,12,11,11,11,31,12,11,11,12,11,11,12,11
47,13,11,11,11,12,11,12,31,11,12,12,11,10,12,13,11,13,13,13,32,32,11,12,11,31,12,11,11,11,29,12,11,28,12,12,11,11,12,11,31,10,10,11,12,11,30,13,32,12,12,12,11,31,12,12,12,12,10,31,10,12,11,11,11,12,10,11,14,11,12,11,12,12,45,11,12,11,11,11,12,11,11,30,30,12,12,31,11,11,11,13,11,11,12,13,31,13,13,11,12,11,12,12,11,12,13,32,12,12,30,6,13,31,12,13,12,11,31,13,30,11,13,11,13,12,12,11
12,11,11,12,11,12,13,6,10,12,10,11,30,10,31,11,11,11,10,30,12,31,11,11,11,11,11,12,11,10,12,11,30,12,11,11,13,10,11,11,11,11,12,13,30,12,30,11,12,12,11,12,11,11,12,11,10,12,11,11,32,11,12,11,12,11,11,28,11,30,10,31,12,32,11,11,12,12,11,12,33,11,31,11,11,30,11,11,11,11,12,10,11,11,11,11,30,11,31,10,31,11,30,11,29,30,31,11,10,10,30,11,11,11,11,11,11,27,11,9,11,11,30,11,11,11,11,11
10,11,11,10,10,10,11,10,9,27,11,11,31,10,11,10,30,31,10,27,28,11,11,11,11,10,11,12,10,11,12,10,11,12,11,11,11,10,11,11,30,10,10,11,23,10,11,12,29,11,10,29,10,9,10,10,11,12,11,11,11,11,11,32,10,11,11,11,11,11,13,11,11,11,11,10,11,30,10,10,29,29,11,11,10,11,11,30,10,30,9,11,11,11,11,11,11,11,9,10,11,10,31,11,10,11,10,11,29,29,28,9,11,30,9,31,9,11,27,11,27,30,10,11,30,10,11,11
12,30,9,11,11,9,12,11,10,11,11,10,30,11,30,11,30,31,10,30,10,10,11,31,12,11,11,11,30,30,13,11,11,33,12,11,13,12,30,11,28,30,11,12,32,11,11,13,11,13,31,11,10,11,10,10,13,10,11,30,12,11,10,11,11,28,11,12,31,30,13,13,11,11,11,12,11,11,13,13,11,11,30,11,11,11,11,11,11,11,11,30,13,11,45,10,11,10,11,11,11,12,11,11,11,11,11,45,13,11,12,11,30,11,12,30,11,31,11,12,9,12,11,11,31,11,12,11
31,11,30,31,11,9,11,10,31,10,9,11,11,11,11,11,11,11,11,9,13,11,29,11,31,30,11,10,9,10,11,10,11,10,31,11,11,11,10,11,13,10,11,11,12,10,11,11,10,12,12,11,30,13,11,11,30,31,11,30,11,12,12,14,11,10,30,11,11,30,11,12,12,11,12,11,11,11,30,11,11,11,10,11,31,28,11,30,11,5,10,31,12,10,11,11,11,31,11,11,30,10,6,12,10,12,28,10,31,11,30,11,12,30,11,12,11,11,11,6,11,11,28,11,11,11,10,30
11,11,11,9,10,10,12,11,28,11,11,32,11,11,11,31,12,11,30,33,12,11,11,12,13,12,11,10,11,11,11,10,9,31,12,11,11,11,13,12,12,30,11,28,11,11,9,11,11,31,12,12,11,11,10,11,30,11,10,12,11,10,11,10,11,10,30,11,11,12,11,12,9,10,9,32,11,11,11,9,9,11,10,31,11,11,11,13,10,11,11,11,11,30,12,11,31,11,11,11,11,11,11,31,25,11,30,11,13,11,11,30,31,12,13,12,12,31,11,13,12,11,11,10,14,12,6,11
11,11,11,12,11,11,32,12,11,11,11,11,10,11,11,11,30,11,26,5,11,30,11,31,29,10,12,11,12,10,31,29,31,31,11,31,10,30,32,10,11,10,11,30,10,12,11,10,11,11,30,10,11,10,11,30,11,12,13,9,31,11,11,11,12,11,11,11,11,11,11,10,31,13,9,10,10,30,10,30,11,10,11,11,11,11,12,10,11,30,11,13,10,11,31,11,10,11,11,10,12,12,11,11,11,30,11,31,10,11,10,10,11,11,10,12,11,11,10,11,10,11,10,11,11,11,10,11
11,30,11,4,11,11,12,9,9,31,11,11,12,30,11,13,29,11,12,9,10,11,9,11,29,11,11,12,13,11,11,11,11,11,13,11,10,45,11,11,13,11,11,12,29,32,14,11,12,32,10,31,31,11,11,32,12,11,12,11,11,11,11,10,11,11,12,12,11,12,12,10,12,29,11,11,11,31,9,10,11,11,11,10,10,30,11,12,12,31,31,11,30,11,11,11,10,11,11,11,11,11,12,12,11,11,11,11,10,30,11,11,11,30,11,31,10,10,11,11,31,10,31,12,10,11,30,11
